0.69034605508989,0.0431884926323714,0.0781173720644013,0.145900638241759,0.0996720341331642,0.0906590769176312,0.00869881737734322
0.716221326121743,0.0276140542583859,0.0729489797159775,0.109804739713295,0.22534939703635,0.197468459963596,0.0864193848328385
0.598355662857122,0.0720602901150959,0.138412301963698,0.293957396077478,0.239673306681269,0.185774509052085,0.0510860627256696
0.610491548782685,0.0596946394100999,0.115397551744683,0.148235741163564,0.216093912890563,0.124953694687388,0.0951038421404124
0.760171322918979,0.0878613059819724,0.149051262793883,0.174270991283671,0.0321575144957619,0.00984918818458375,0.0269608481641302
0.689126339525639,0.0171806738897758,0.0442738759641871,0.256292287566285,0.137757828190518,0.179209275297865,0.0192503320419357
0.703471588616529,0.0702578593734873,0.0662193246777327,0.115617091660396,0.205781218811781,0.115418757474485,0.0822360917699475
0.71051292970877,0.00898602229010761,0.0758633904543426,0.058145067204364,0.227287464399592,0.115886915315648,0.148337570054682
0.774662957512922,0.00013670815891699,0.000369110339877402,0.0635895803906236,0.168148251195521,0.128417260852698,0.00377435141483526
0.775755430127898,0.00965828658449575,0.00850374842068543,0.114059825149403,0.16999209013562,0.142755859330587,0.0544305189412462
0.663396477691821,0.0451109613850933,0.085538944155848,0.150887183423264,0.113085855002206,0.237359777855703,0.100332329768295
0.669194664788409,0.186501209883437,0.161340813647709,0.207239811246036,0.0921058959699905,0.0900405880136381,0.0153499272469203
0.724211214562419,0.0750881995050607,0.19440142778324,0.193948176453556,0.103779149811075,0.0102234784630316,0.00035339142122301
0.577556827934419,0.0257357180901393,0.152888189380509,0.172321338737831,0.337056323324623,0.154713143381143,0.0808214436626802
0.755272949927883,0.051783204626508,0.00703522284560234,0.184658501239404,0.166126445286898,0.121899799178946,0.0266224562505695
0.605726212051612,0.0618480381825329,0.208930866302386,0.15845117257008,0.220069977446204,0.0931743101977618,0.0983085921504525
0.64814781841328,0.014876307454943,0.111840034606455,0.276171067689819,0.250631157558167,0.190318777080109,0.0014062130933941
0.768037203517127,0.00991114335458079,0.049095638061998,0.0568911774931096,0.110393261823574,0.148469864151201,0.0135253617227451
0.683013285504686,0.0477877320941994,0.129328857281976,0.134011830431044,0.184608242568855,0.127107912294807,0.0823626230196718
0.74058617309165,0.0331122506782538,0.0855695572938263,0.0513376860063163,0.0334754902858793,0.0973060586065807,0.0426875107604434
0.647029226261706,0.133185495395782,0.198686503616121,0.236483219057347,0.152006273210794,0.119523632371349,0.0949496520951692
0.529671632495799,0.0647898513138458,0.140517880759399,0.217732145102483,0.287340135603915,0.217740641824539,0.145372976515308
0.665002954427663,0.00383684045558065,0.110456196302561,0.281560891947073,0.191104380208265,0.193977628587629,0.0278428081748887
0.707274220675879,0.000550720971425058,0.119427254573229,0.147963981491456,0.238812024722596,0.06170765915419,0.113886316471218
0.637059008702122,0.0300755553307368,0.0364484503365163,0.210158978170248,0.147920237960131,0.26238232711217,0.0886476887021349
0.665991262396891,0.163027074430809,0.170197826123144,0.214937958343375,0.10690951134474,0.115397308822553,0.0134551843928429
0.705879201075678,0.158412703452999,0.175416428901222,0.232117254126041,0.0538499362278333,0.0548370907944404,0.0425190972399895
0.756483118723214,0.0279155010518318,0.0141864567198369,0.0624457323051689,0.152274720828161,0.131559164241077,0.145911254369126
0.776898458038051,0.0089053092146499,0.0922395578246965,0.168701077280502,0.152478910486972,0.0318552002349519,0.0114569269334791
0.701777771229415,0.111664719936226,0.13609323936778,0.23824049545706,0.0803597847032212,0.0891629357574186,0.0242402022828092
0.691306236373328,0.178448806025966,0.197886698560275,0.172865665348471,0.0753375379293812,0.0504060294045971,0.0332283742567826
0.739876925640687,0.00138734380577569,0.00254349345954656,0.0862203170194317,0.189628841789976,0.202896024481702,0.108416192605335
0.729288013648143,0.0178735921247634,0.0747957035355078,0.219494747819299,0.181605015548652,0.0345064742299762,0.0226666866514011
0.594737218788422,0.0144305977076853,0.161486090365422,0.295124396806115,0.281860838145289,0.162150624609564,0.0154208729534389
0.738763823721952,0.100619418718836,0.134301019769435,0.177180969767984,0.077107665005624,0.0284678240401079,0.0405899620684452
0.62910319139534,0.00228399225122459,0.014894779007574,0.184299406487677,0.306044878886093,0.251828062440463,0.110787867797315
0.636811346892155,0.0350893521680393,0.237831737757393,0.205325741151722,0.26508744030817,0.0954266910842429,0.0163483427863724
0.680591464822426,0.0878552968483021,0.141268302700139,0.116162722529778,0.173624828467212,0.102755280701876,0.0785339323158517
0.659825711264671,0.0524752743263726,0.168498340494579,0.202389826016253,0.134343258738553,0.0466208333040087,0.0438909056685449
0.66335840717885,0.000288177145077097,0.0707975736085833,0.206756464190544,0.248430418367105,0.0933338959878675,0.0563476948350119
0.703013751828073,0.0722446576193956,0.11305931617562,0.051052688160806,0.140834541086609,0.116810679271124,0.058808023342993
0.733991875304413,0.0767113175714699,0.0808735501389759,0.170298230788326,0.107777314787394,0.132476449136056,0.0667774977071462
0.674583824711918,0.0589237699887964,0.0324117280377975,0.127208682342739,0.161446802215975,0.173652725409383,0.089486286107766
0.765578246509243,0.052689239742741,0.123402165283073,0.169687432691346,0.169141142388719,0.0484982596338879,0.00740956679032743
0.585995388548555,0.0945791869334332,0.236844186115195,0.320193241315179,0.235827576907508,0.0806583664277365,0.0479308220720436
0.688184471168298,0.0766656532194688,0.171622018382664,0.247007784171722,0.169494527205896,0.0276548786078905,0.0401140377283004
0.598918138512908,0.020075247231089,0.130585343157841,0.223449014472542,0.325196185901599,0.136727144030499,0.0516187798762426
0.765927894445626,0.0221213549877518,0.0200654555964318,0.0558494114730221,0.164447086914239,0.148134063769193,0.119615291233974
0.746891403144875,0.0568574481448947,0.128947650690667,0.185782996301439,0.0329035303155507,0.0356664817995375,0.0378084681886185
0.71869082494648,0.00081558956381629,0.143405989914307,0.200231911555067,0.228425103625463,0.101334945610684,0.0138677831761048
0.647619110885683,0.0647756281472896,0.138219114453769,0.189564152757793,0.10550961557043,0.0543907786423932,0.0444848027257742
0.759902736639681,0.0283640220860757,0.0723912092045697,0.185501719126381,0.0851285492560123,0.151062646946696,0.0409210865849373
0.808058182155423,0.00762738483042472,0.0106938203006429,0.0414364430518904,0.124250777451948,0.10806288068075,0.118037407945899
0.648174674925553,0.107779644664663,0.290731596412159,0.282747449713107,0.106458883893451,0.00899605912115311,0.00181324271759751
0.649841917424449,0.0330962102822775,0.169846032813757,0.26950429985857,0.220076621586139,0.106370295639533,0.0282362124425575
0.767406074415404,0.0185251294909288,0.130424364396961,0.150140432590001,0.156200626724642,0.0434250815687921,0.0112047022389583
0.607569233217309,0.0424971028615058,0.119423782814113,0.338633798961514,0.313340191703611,0.22423952023527,0.0367908519948647
0.677638639311703,0.0156767130419848,0.116563020015525,0.262243294744437,0.216225124209937,0.0606389800455949,0.00750078908748873
0.644072128333177,0.137936847853495,0.227569311475174,0.259125501751799,0.110083044434988,0.0491489879236065,0.023556828366373
0.676132714969863,0.0237969914805861,0.0363825952649863,0.081528878020193,0.248607206786668,0.155442784944949,0.154306532271605
0.743185508797172,0.125461237194727,0.178766803898495,0.199062014981752,0.106478110968721,0.0553890513160971,0.00239929374571901
0.626348284908905,0.0619035686564815,0.157043848443605,0.180929493001997,0.135414828611147,0.123477949278139,0.158958326257845
0.821747533722874,0.0749298205957699,0.0879312782301014,0.0643121681593287,0.0365217340252455,0.0280119538707472,0.0197496870054459
0.676947864928525,0.00956207039265468,0.0751777300119908,0.148649979598413,0.182315715686843,0.132298746899828,0.108037757563741
0.717701717755615,0.0368379428335354,0.107528152925788,0.0653825271373014,0.0885312737911732,0.00593783509151967,0.0192445592739154
0.666218279853169,0.0123048166404312,0.18263625035139,0.120006274561696,0.250010411191124,0.0853452313002803,0.0871800033242701
0.660502177435203,0.0517623309622355,0.0732126835097951,0.13560612332512,0.127426745148695,0.175123452540254,0.0920700164466908
0.572048313518051,0.113608017599258,0.268560516912992,0.366957213335976,0.181014557112441,0.0674408143683002,0.0111003317227804
0.744014263892329,0.133387882057938,0.124641684769084,0.0966998735463003,0.0792133219564483,0.0722689368210277,0.0592645613322186
0.655412662923028,0.0150700137842806,0.0782496783324781,0.258194569635989,0.226295135865121,0.205385364937129,0.0304834530517421
0.681000359637703,0.160669955720726,0.218712900229837,0.255808206398394,0.10132212230917,0.0192193257945104,0.0437242315317696
0.68358204316589,0.0146601343532371,0.0823731785724406,0.189396263694876,0.110571225780336,0.0786204034082256,0.0491284608085268
0.681146467585175,0.0907225852182025,0.0945036054937732,0.20115959880265,0.186262462161409,0.103404692057083,0.0474891077124855
0.755934167498373,0.0189394236693806,0.12384020248017,0.173176458593661,0.178737380068079,0.0583539868820923,0.0342477234454352
0.789492044847877,0.0270520672048207,0.0236480891378542,0.0484929918962628,0.0831825176508249,0.10370951458758,0.101244446776352
0.72507160701598,0.106364983489531,0.168517085280242,0.208574855153908,0.0731877800065958,0.0291130166261502,0.0218708838741912
0.51438384814745,0.122675617549321,0.231628874958403,0.269437104510822,0.290242052454114,0.164918344321856,0.0212572517758007
0.644131267824141,0.00141235022917875,0.184556834368984,0.136899426315864,0.295168343393957,0.105484042652293,0.0432749044816837
0.649402700687243,0.00881843290862576,0.055122663457231,0.102316855439335,0.182415584239528,0.24315512259877,0.0596808194059826
0.727139185576637,0.114057023449477,0.0892273632027858,0.12632339492525,0.102646989516436,0.0754700651948324,0.0936414316553735
0.727151031880582,0.136946506535361,0.158071941887744,0.114816936198401,0.104417447736579,0.0530432899375036,0.026454147301286
0.721988983245838,0.010996607251547,0.075074114014647,0.127225734334617,0.0894974425461971,0.186007033936449,0.0512524936185221
0.607786868276545,0.105257873412608,0.221191516223064,0.244195146485538,0.199817013745769,0.0613778678193476,0.046630824477035
0.672304473285867,0.0421677698327898,0.145933117212266,0.205381415787813,0.133720774991005,0.147514770108886,0.00142618845195663
0.664597101839964,0.0870926827042676,0.0745784036804178,0.232427909902794,0.196495940233753,0.160816333979174,0.0567312608455242
0.763046602681096,0.014966064425388,0.00709770803100405,0.000774921188065339,0.142785529924953,0.164346050394419,0.164838325092798
0.641865541011637,0.0673855554027612,0.255091749625675,0.240778307319015,0.169879655164429,0.0558880697868491,0.0113651380909291
0.68016945150763,0.113550338899059,0.15362407222893,0.230163753969613,0.113368759531127,0.0816996107207828,0.0249287654146291
0.772136076167713,0.0434830677556183,0.0955199211393736,0.124413008445733,0.159658744718467,0.073540137780491,0.056790900601694
0.607254839279994,0.0162868076550876,0.124579414831193,0.29197771003556,0.226818888325175,0.128842995959334,0.0252961242044595
0.786957683343266,0.000661706332932024,0.0549287845685888,0.157001198468975,0.137669821926691,0.0613810700102634,0.0401947844404904
0.66090202140819,0.00638946935008963,0.00564485462273507,0.143747493825565,0.189019974312731,0.133739425356369,0.158383757254194
0.721952502665047,0.0197494280280376,0.206718081074676,0.14042278091267,0.199522022355137,0.0385615707886264,0.00219136530065925
0.691831215793694,0.0552611133726763,0.0577074530797037,0.211925817895927,0.17053555885725,0.144652196668613,0.0717800148353814
0.605443966635896,0.0392634792075629,0.0581803393269144,0.165231744945334,0.228037952218673,0.270328664084961,0.163489635248779
0.678340736682643,0.0693758390025146,0.130145000327661,0.113344934416929,0.170417464457734,0.0111374285313345,0.047723441740604
0.614376597130833,0.00461062651885589,0.132864243753416,0.227824506313226,0.168192495378137,0.134409077874189,0.0120872139984223
0.637567694573818,0.0410731794149638,0.0669548783061731,0.201362777033745,0.258990975273939,0.152463714204173,0.100687156701012
0.630168712231123,0.121472416861183,0.124985845507926,0.278696296999379,0.176599364909114,0.150343116822602,0.0574745862098681
0.660867526799859,0.0123302742223622,0.161525067237086,0.183142490297222,0.274175516145332,0.0868345812309771,0.0149206386397686
0.6227212129198,0.169320528444987,0.156795320090035,0.223894399270917,0.144440662799724,0.0952588870918456,0.0360562111212039
0.62435587212349,0.0500310817320121,0.199206570534456,0.22657567206367,0.237484421498179,0.11927103255491,0.0187200995344861
0.6123181062355,0.142852960420038,0.293397097844137,0.253119821894618,0.186697081205432,0.0379122896955057,0.0284517475343542
0.673265266666039,0.00587370002467081,0.0023213245598414,0.141092835035164,0.239675642817359,0.252610117714265,0.12030424635133
0.624310021786689,0.048447129115984,0.0636035183140289,0.25940378571312,0.187833837989105,0.111242549144269,0.0675811669613019
0.579129659529454,0.141098295454214,0.243639199491777,0.346699728403637,0.174161125962814,0.0582690133646592,0.0274291108743047
0.674475418077323,0.0373561255786182,0.120247447829407,0.169207584746757,0.227383263057815,0.0939160559358095,0.0751972054697714
0.773064801960616,0.000682165340747774,0.0741883223833637,0.0955369003462194,0.169213904799663,0.112326474979663,0.0289663281094841
0.546446265219064,0.122243038048762,0.162369803149228,0.262099156773407,0.254665438076555,0.123717087191415,0.0876896983813747
0.622832443132979,0.145497409525565,0.184669303125974,0.180297993951243,0.183877596224262,0.112733351820326,0.139726703735267
0.681923363257419,0.0725308022664544,0.0761335325689153,0.102703504106287,0.177254465236424,0.0878095324907053,0.124681311893234
0.641326066239585,0.0186020836503698,0.0381840453610536,0.224948471702789,0.183285348624096,0.269824540632563,0.0820029247084743
0.756206084886249,0.00114456346539976,0.0502721181195268,0.145561084797212,0.178939462268488,0.155301568566555,0.0746436450081155
0.612097635537896,0.0245984475714328,0.127700538081983,0.14078021336591,0.310904875264113,0.135670232400429,0.167051024751027
0.629447166181448,0.0402892251975251,0.140632223947035,0.189218046688007,0.201450024504653,0.191939502541918,0.0621647771550392
0.63463487943323,0.00410253885866685,0.101688395618884,0.121165237685854,0.302997920900708,0.201495360237009,0.153045333261659
0.680668447892438,0.0279060913508139,0.0723760513536998,0.234658453107231,0.179906420739561,0.118285002608148,0.0199706895347677
0.604376249153649,0.114261361753356,0.172862128970138,0.241677553600001,0.18959987513837,0.050093279958981,0.00778936355861428
0.562504242606229,0.00713781663191447,0.155680704407008,0.286103875314893,0.386692871681602,0.228479196123073,0.0332719812702135
0.781966842638774,0.00474475739360357,0.0633693122722629,0.00880996470499576,0.113954215882352,0.0694780158264273,0.101486185481988
0.63734919620699,0.00985812521056413,0.0788501529206899,0.136387860450761,0.124013812784433,0.135814177396568,0.0497830381177405
0.669624840628888,0.0232770631363327,0.0585820701269831,0.262154487901982,0.196038063066354,0.129909966859057,0.0353420647046689
0.704468246258379,0.0876994230456099,0.111488343145038,0.140140869571897,0.168096285611053,0.103647932278925,0.110905426758509
0.716051644486837,0.0885490512935611,0.070084190400837,0.180826324398025,0.126677549127867,0.112072392125286,0.0697694343576225
0.699266416478876,0.0110198644894577,0.0617694859392363,0.207075423955526,0.148067580472349,0.0950042649792785,0.000587870734671156
0.656044551946714,0.0709975999480385,0.115077027398401,0.173152868859943,0.146090764360724,0.073625541749465,0.0233509364810368
0.565406566197359,0.0918186633751319,0.0814195120202991,0.231437895843354,0.196667017621569,0.176611181523922,0.105420242818055
0.565796288786611,0.148879514116289,0.301431645449327,0.241594437192894,0.223225053597352,0.0533379260736669,0.0228716456749798
0.645095087373868,0.0519293773897042,0.0568710895170406,0.168782073307327,0.222550085636423,0.172413923576858,0.0571177726615374
0.593374091937077,0.0644028722403406,0.0963583524226987,0.202427882731335,0.263950968809232,0.191282078515665,0.120585174907716
0.591342453982225,0.0807214697130525,0.19369255831562,0.268966019823707,0.266928698156697,0.16523988483641,0.0467765147361733
0.555841413339118,0.00157910366117762,0.177244400848528,0.230446170262676,0.390632350561011,0.206289414138431,0.133691076968068
0.661623166338957,0.14004596047189,0.114141869259478,0.206319843763598,0.165812292495753,0.129061679072867,0.0654718455851851
0.622730512139639,0.0972879440054489,0.200845951408622,0.231940809012344,0.155772533840839,0.110082869031352,0.0307512922409001
0.65583182120251,0.0343988245349441,0.0746201655991586,0.10326519482532,0.212359216910348,0.211845124508813,0.0894245551732806
0.626862565010166,0.0626728517409414,0.103153885220455,0.269676771269643,0.165238433910219,0.130227219404645,0.0521049859822043
0.787301043099293,0.0651027069478265,0.0938929916787087,0.0734075464016188,0.0750029828360404,0.031389180432241,0.035756006517935
0.634530625190328,0.045646573276102,0.0991615167314472,0.220344850867407,0.223404907474177,0.148636794665999,0.0724800490476075
0.652628505929125,0.0199234126997835,0.100253859094838,0.164089082064309,0.291724229226622,0.167903141870795,0.112591417645912
0.553352200812715,0.0436288248912021,0.1659125818182,0.291025388229279,0.297317517973506,0.176434564499605,0.0536055559180689
0.673401501329582,0.00182201803406915,0.080952561151726,0.268681248758938,0.263437607362632,0.134980789455519,0.000470447594396688
0.451649363343913,0.0862008812428927,0.225340766296027,0.364616800676925,0.321118226380321,0.228327774649916,0.136366970488978
0.543592530696253,0.0652624089150269,0.205635419946058,0.27127682375241,0.206541095749653,0.185525607061299,0.0955986012210208
0.635083373357722,0.111048632334779,0.12444161489659,0.311566578557417,0.210740158941075,0.11892290562235,0.00580945506660178
0.690331776901836,0.0187293718583028,0.0500207523799405,0.0767049366700802,0.191960467170382,0.185160254152383,0.198748867510912
0.754911217854415,0.0632249001339455,0.130405045953294,0.15600025498687,0.154052284143921,0.0194103400635123,0.012557301153579
0.756137626634408,0.0779502014191689,0.0403921998988267,0.159383283479951,0.110415637836793,0.0902312044489541,0.0509791057120867
0.744831845697237,0.0756616503450639,0.0877331136494955,0.110324735645409,0.163313401335898,0.0636535987634159,0.0553962357712216
0.623440618621475,0.118181794329271,0.155271293307732,0.290789360192674,0.142967681417562,0.0883207207046226,0.0155616129945262
0.560653490354642,0.0484333685312429,0.174638401927363,0.216570675495223,0.208163200544031,0.216082349983551,0.162196796124943
0.706439749089956,0.00302431850719507,0.085465162874812,0.094214899840424,0.225238758944571,0.170295925023019,0.00266863233325469
0.705095449172046,0.16460678557311,0.0706507819174718,0.0660095732672647,0.0459162616922811,0.0521008830672956,0.0312185137918918
0.607933441852509,0.125177917466598,0.215761081896206,0.220568257102704,0.203215677446203,0.123785419016518,0.0941555940969408
0.647681478527517,0.00962503048959862,0.0470376155984963,0.11650002689115,0.293842781646166,0.271215178241884,0.114232763456582
0.739500325670305,0.0236752029149252,0.140308397030265,0.183698226225968,0.182375646658452,0.0329030494294043,0.0394190717529269
0.717134536567267,0.00280170940209486,0.0744679304718205,0.158439484114804,0.167212479541065,0.0336170429095192,0.0773070204826888
0.595057684235934,0.109840243175001,0.0498510667719886,0.158845315720615,0.220691940669397,0.199440768426368,0.142623785070343
0.689293000245523,0.0305601590938783,0.0896934080540962,0.171155968351865,0.238293470961244,0.0671773142629425,0.0573017320161362
0.689696884516243,0.0399528882824589,0.0617524881366421,0.216070019503507,0.20181646207007,0.219828249894667,0.00110087362079911
0.678641813670907,0.0313333577887721,0.0949685229394271,0.0810002091751329,0.259529467811743,0.0693880627254304,0.0575966034680674
0.505305001435878,0.0817574086981718,0.207183169326333,0.301050428455877,0.263717590379532,0.223788295527198,0.0796887268818645
0.628264353525546,0.0140711068212929,0.0325736542259348,0.142278786293243,0.261799538926162,0.220858949679287,0.155731190560335
0.695599495971262,0.117127051839923,0.105826599922442,0.223313876320165,0.151047994279313,0.0716976106072525,0.00022388237303178
0.718345777939517,0.00931604184965153,0.0303574481538033,0.169999692839161,0.155144516750881,0.0862706145109576,0.0604520536677838
0.612062468677892,0.00357739595396076,0.0406400893622036,0.138031610446297,0.321599606385622,0.187378117492263,0.171468289856085
0.621531595963279,0.114401031813446,0.112431070212181,0.24747549133926,0.183773802196328,0.15557054105587,0.0428119369405883
0.638234389962469,0.0390790403441217,0.139273843978912,0.250010890481067,0.167504914987245,0.132187054560575,0.0463645787471945
0.622524639859911,0.067017597671297,0.179547706621799,0.165667630171172,0.158335166998875,0.0820769050827595,0.107062074878897
0.611307355039223,0.0217345997953565,0.0590703331888458,0.140733371570089,0.252939114221882,0.17036413925328,0.0798814972427065
0.579797366393173,0.14154772181684,0.17839927313596,0.261014569348218,0.190480252019364,0.0391336295219298,0.0495588564371685
0.616937663267444,0.0602824744993641,0.18489350158989,0.217029862792976,0.164796967286455,0.0876824968904677,0.102888620023786
0.7415275647334,0.0352777253538516,0.084259561747338,0.176048586654441,0.148880203588805,0.0391491072555636,0.00172833010768998
0.614977317150033,0.00136894325037013,0.079929408189152,0.163077043364099,0.297685760729781,0.144757771618619,0.132340462799359
0.604798485958655,0.0179643576566364,0.136057292608068,0.171292182504274,0.223220145353423,0.166989133335013,0.122976287094919
0.621814851112585,0.0200688470381318,0.125983855822151,0.132764824790351,0.187182259322617,0.150670551458347,0.0915527680722308
0.768548193873769,0.0419653384297773,0.0258006118812037,0.13007628691582,0.170458636157375,0.104197475987707,0.0336879373490262
0.673756620933545,0.0579659721260151,0.143126253812368,0.170470476473774,0.194344397990407,0.120375411641406,0.109356563173464
0.748928645695513,0.0340426191783711,0.184087847686549,0.086962768557716,0.136139581943839,0.00771703329218619,0.0151978253253898
0.782202119347443,0.0169757054858346,0.0992511881062066,0.105641175458582,0.135533530502227,0.0102594292969329,0.0167128397342748
0.589770483965321,0.101244112075008,0.0741955590589721,0.171112502586346,0.271219848263811,0.226297073197749,0.101474327071576
0.681676303721382,0.00592298094479864,0.0540813547349342,0.213092705632397,0.116776190666069,0.113376641750679,0.0346433407278561
0.726393643656396,0.0476406350182903,0.0808089209874115,0.112744355067715,0.113119038182791,0.128644415835944,0.0893216725897887
0.671312326641302,0.0270543988914992,0.0550954747667516,0.146432982835554,0.210259497261196,0.0537900615113713,0.0357360898652958
0.645413415958598,0.130722618811967,0.0916420218612656,0.215581566592916,0.201748539374875,0.153159506695778,0.093356467554791
0.582106812593075,0.00742854635670296,0.1485787591119,0.311207439582637,0.337664159208704,0.17648099550263,0.0398632636182599
0.712285029180531,0.135195930771995,0.109971380986514,0.235962319530789,0.0987155892707875,0.00611151614080339,0.00242039437973496
0.724543534342778,0.0652013546060629,0.105807654710201,0.107707203287168,0.158024770094564,0.0635189872122769,0.0602804982007658
0.634527145544362,0.0164356388633531,0.124955426717662,0.28253131248858,0.263862700240025,0.160565552848453,0.0119435400826554
0.658913128049327,0.0623691205475392,0.0248076276802974,0.194879458538839,0.189982208809522,0.204584726911556,0.11000929770077
0.689614929634311,0.0436030520506225,0.0611157207402609,0.144617229866634,0.130550795533897,0.0737532439551677,0.000856085680449296
0.705098433492598,0.108777866917363,0.152813489016383,0.195427600107037,0.125053135171756,0.101901454984186,0.0530410876446198
0.62897824504966,0.0222415517460016,0.110673948659224,0.138793432404753,0.2844213198898,0.157998124433378,0.0671689561954424
0.616718961888863,0.115169509802373,0.149563827470442,0.183069081979731,0.168572646244339,0.0975454281592653,0.0333490773511682
0.72674047192094,0.13561716372788,0.0667039577587069,0.114300670927758,0.0552156900527034,0.0365252286776053,0.0395143682844079
0.834944249593985,0.0409510391905515,0.0657177489714518,0.0734932115939077,0.0563523060727521,0.0115278782569957,0.042702866064463
0.508428400454975,0.0867262901716682,0.189137428087446,0.245825434935582,0.350145517369282,0.156586111199396,0.0943869539310776
0.764652161300079,0.00802677510102695,0.0195241881884414,0.0780555293120554,0.16738369835693,0.129003756758848,0.0778842316159394
0.682134011684726,0.0717948562557515,0.205648501988582,0.151737299476756,0.195021335798378,0.0469983054272027,0.0381045526028511
0.652638018702852,0.0424932521144208,0.161129501252293,0.176761450585724,0.206979788579363,0.0670147483974238,0.104423956665997
0.744367449490029,0.0723821994720093,0.134343338508253,0.129459988531813,0.0148475035058625,0.0235241677866872,0.0566618475507513
0.67273192178986,0.0343704297231464,0.100936132214351,0.237711670024163,0.16325037194082,0.11754669283581,0.0503974917298021
0.542537750095123,0.0335536363084402,0.0684999573167648,0.228358593393554,0.368063500518047,0.231879284898332,0.152020246235278
0.713838869855513,0.0824594105446778,0.0748126623949668,0.0859299839659055,0.170523777071687,0.0527271243421212,0.0158017612919119
0.683061045751673,0.0854716414706451,0.142941398458449,0.170048118816043,0.146494891992196,0.0653976235754802,0.0750133447397
0.652247346255062,0.191762672096418,0.159917827084852,0.204847970392174,0.124850011527168,0.0866825031901007,0.0885961586191435
0.655049919295644,0.0746552151836716,0.197485322020524,0.113417929763398,0.205477263135124,0.0386661680469436,0.0590460490142795
0.62421609189078,0.0162653763531387,0.163503776904933,0.174793204681734,0.271418224083569,0.115683751018706,0.0447638088698236
0.635197080090219,0.105248782020068,0.223633780681634,0.232000335166231,0.158945232360741,0.0777417963743491,0.0662202274336068
0.677731815261151,0.0861482311943141,0.15166206147809,0.0879814127055526,0.0976727200894048,0.0999907039181629,0.0346561339367056
0.745526350968461,0.147070160175548,0.145553307900052,0.189631414847294,0.0346453293681399,0.0384207066342597,0.0109330595284967
0.635280418449781,0.0178793775493613,0.0238338738214751,0.154545728234879,0.227599302706287,0.236803220099447,0.114430170772565
0.680971178925197,0.00866711591756342,0.129762034092621,0.184321820677513,0.255058543185135,0.0970743749535424,0.0923728897159583
0.725025216805255,0.0186011599063256,0.0739771021076485,0.155270984972978,0.22399728567546,0.17075157820706,0.073087090902051
0.646596906616655,0.0910148017584024,0.184633494715619,0.204495122284422,0.17671734491284,0.134517916853743,0.0345693374010467
0.833160149003768,0.00911450240335957,0.101553161870686,0.0736682489407846,0.0574583458523163,0.0270133906193567,0.0122964730091081
0.61504105312867,0.0731578383055029,0.141041800452636,0.199732572228838,0.206850525565372,0.132102260523738,0.0594257603776183
0.714932516217254,0.0398694344867422,0.11923132607016,0.143706186451942,0.0926549337040873,0.00940821100051724,0.023561458206829
0.70836047321468,0.0120433755594437,0.0724503564854955,0.100059974392793,0.166809799937328,0.14810007881109,0.0902446052870725
0.68255720518744,0.0701987097423785,0.0779539922457943,0.123047748961732,0.181967644588626,0.174891334700124,0.0441486184747603
0.718501127618194,0.12715827352758,0.164996869003301,0.199088526016273,0.0939337232039998,0.0448506862346867,0.0527831149753181
0.649119796848421,0.0367737062453822,0.148004777515462,0.218529357300099,0.128745764600844,0.0932447273745192,0.11268472421439
0.67337440499136,0.0813342318552731,0.0910282285841493,0.142289454382686,0.0999068559733584,0.0484013982062878,0.00575227858569499
0.636517963130933,0.171857644965736,0.158774203068843,0.296157373638278,0.144725449572874,0.105615308726188,0.0201225114919906
0.691272506134136,0.122919290903058,0.116287016833981,0.203777236504459,0.114353278446457,0.0460788173152933,0.073868491071357
0.651795773879895,0.0136341150449987,0.176363895904128,0.221566060356584,0.268760154761141,0.104653265358651,0.0519332452180922
0.720444340494612,0.0797520406924842,0.159705263218392,0.167459674768428,0.172026109954057,0.0163940357891646,0.00811435496525698
0.668141534264429,0.00834590897222254,0.0555172622742922,0.248678408704005,0.279383980679316,0.169871259641185,0.0541631044484881
0.613622452487741,0.0411568165747555,0.126164901761322,0.242132927576674,0.252046247390764,0.224762546152603,0.0378048336740647
0.555453695620015,0.0993138407841371,0.191765436652042,0.245172546841886,0.212895892053904,0.131694957542959,0.109049459349526
0.693685879916055,0.0457485921909981,0.0887282705891209,0.237616912430762,0.238966550881983,0.169395430027279,0.0364112018618489
0.597787670709146,0.0378142084693939,0.14162252321801,0.26005690982147,0.337309209039934,0.150068177232143,0.0643044378434467
0.670937470823679,0.0296978530947545,0.129839275955157,0.087937070373581,0.261759169551606,0.102213526163864,0.141192636281728
0.641088703349403,0.0797326544931013,0.0568107291816774,0.129323839649852,0.200516142416717,0.183718220336759,0.0853885652243181
0.698363206260746,0.0156814126045821,0.0539717094969068,0.0668181207947152,0.220913894943432,0.162279581618743,0.150548070459378
0.742463189960921,0.0468450527413223,0.0628948715400991,0.0556108259161698,0.1644989036565,0.127845096568617,0.0745883190543609
0.571505090200972,0.086046158720141,0.0693759475536426,0.198327414137342,0.261764700881541,0.247181145004932,0.126082222553698
0.709948536929541,0.00104380240933902,0.0594602932563037,0.121873063667116,0.227618639351152,0.0579505227417127,0.105798600335335
0.709761691957063,0.111263639931934,0.171948515367369,0.145504130035553,0.0873384161064732,0.035550068715948,0.0357738523283981
0.719865417411841,0.0230413419099429,0.107883273977297,0.130427936700418,0.208532750251993,0.143023830688732,0.0519383460520263
