0.730683992306863,0.0175197607732336,0.112543768607675,0.170403842575989,0.102381162294578,0.0956784439926908,0.00619087803403291
0.694639290321745,0.0226564737686812,0.16973349805265,0.11034663691283,0.21111825120365,0.0517748347871692,0.0786253187416715
0.704719692056407,0.00167523418492696,0.0509709100150624,0.176908440699016,0.237542650010646,0.205492257932265,0.0541505912708619
0.676798927282274,0.089407915831507,0.00955084737519176,0.0917245407269513,0.141722284272968,0.148232177947921,0.202866156675592
0.672298834413858,0.0389716015960422,0.168865119535259,0.140900678754486,0.0850947836358249,0.0781394786073657,0.000900278717332077
0.781379718638558,0.0137836639488972,0.00185677411066498,0.0928108078273385,0.122262592207556,0.144516421300861,0.0350174193812029
0.696383646049708,0.00279169852583994,0.015323360964656,0.10190797244976,0.153850444920507,0.111755534385428,0.144552741280425
0.694533000837092,0.00209623451918635,0.0315184170665851,0.0783905372646152,0.214315380051417,0.081863765627284,0.106504800466619
0.754485756043473,0.0310618902630323,0.12127055621956,0.156170266423244,0.108665307607143,0.109177982404421,0.0158700671225326
0.700149934199171,0.000418245883178275,0.0563278120466979,0.177470641685583,0.206301705670309,0.0991187588368524,0.00132774246215174
0.840839898926898,0.0101692465388383,0.0486290067298289,0.104471217529025,0.10039211295804,0.0336832765020417,0.0143820737798314
0.792535202128822,0.107019707654994,0.0502053325742889,0.1011584212765,0.0152638958327836,0.045391999853275,0.0259224389918895
0.696299557822282,0.0320448317711391,0.113949834114768,0.212105575145211,0.208865162789833,0.0450001940068627,8.92300224825e-05
0.732280263929978,0.00497276070111464,0.0222999420180605,0.0319955353709871,0.140911277049348,0.0400455874984357,0.0188161491842785
0.754473851453526,0.193846434677065,0.182948098983653,0.163337306238119,0.000296979215233079,0.000363176335850633,0.00216647221419634
0.77572916603644,0.0832332249801732,0.0662506533054876,0.157369439261695,0.0921876386332633,0.0870051716652462,0.000942553109596606
0.665365760062584,0.0971239475940404,0.126540478698452,0.162733847293279,0.142831356497866,0.00249819732436754,0.0125397143198639
0.849453354222081,0.00152808581192162,0.0266072129659663,0.0963592937996483,0.0652771773374915,0.0533221383143731,0.0274039743246737
0.676677101903702,0.0352893065374273,0.0621177932212048,0.179927038902319,0.152806601709469,0.12179133806788,0.089000310542463
0.842353808382245,0.00386556481327248,0.045578816930551,0.0504799246113344,0.0985196005640966,0.0984968854936385,0.0210110540395044
0.667471394387326,0.00498158637859234,0.0156111424231035,0.0890829487372475,0.12111246330962,0.142509695264749,0.114934461276539
0.751887677818541,0.0150551484875477,0.00165569418899342,0.10676943934038,0.191174757925067,0.173322817626211,0.0106635931728413
0.649922720454181,0.0479413107797819,0.186352143533114,0.211986930347294,0.150370567794747,0.103131313060292,0.0220309538447408
0.654377909642327,1.88215923072159e-05,4.78201275237006e-05,0.127271555339271,0.294845352632868,0.204876405604465,0.137030058880263
0.615387951224405,0.0701914794140285,0.179724034155824,0.193146096470569,0.209502855442691,0.12473563826384,0.129100483101756
0.597236654789471,0.060640366751549,0.205994865312627,0.167602559230387,0.16317216687022,0.105874637095759,0.088024624828133
0.703643097535407,0.0876195108387147,0.0394174703366124,0.219797260932496,0.0591555007035184,0.0478008497724775,0.0401879689959972
0.676109665887722,7.90239689609826e-05,0.0134670526122785,0.0746736586838478,0.222130487122978,0.165081825253674,0.108775634857439
0.717529845982987,0.0595725819634123,0.0682625601561041,0.0505471234863902,0.181493823846957,0.0941086752447467,0.07251604835868
0.750816028660536,0.0652684846925025,0.107530664825874,0.0171748053956739,0.0332866035567159,0.127737771837017,0.0520623029761563
0.682140667075058,0.00134256993713127,0.111293607182838,0.132760211971683,0.169317611434012,0.0910676452873828,0.04714772883004
0.642687048943134,0.149796023988546,0.136653674410225,0.301661454869253,0.142115787244675,0.0965822632429882,0.00121399112198389
0.809469860611564,0.000548956566048967,0.0137777752450817,0.137452259869532,0.124009584674965,0.0307186812576921,0.0133955436775996
0.636633781234091,0.064462802252834,0.172756536071816,0.22607267493627,0.25701299003966,0.0935621718765298,0.000156987987968853
0.809935735754413,0.0102820868349969,0.0671823972548304,0.0753637569450898,0.0622333462528864,0.00670320868198775,0.0135283729255363
0.7272443793255,0.0264798001617443,0.0711670721347877,0.203712722307675,0.205464625441056,0.0516224310883128,0.0560903081914066
0.726840799624461,0.0317113534020962,0.0792494778343279,0.096696927365818,0.124001958856017,0.0592665521348563,0.00436968095294467
0.663986434818711,0.0231083263603374,0.121652382447043,0.182350552882123,0.118498796621271,0.0653531859006952,0.00626808575636431
0.783348790185739,0.049862709726031,0.04065775113472,0.153632604175059,0.0217584746715947,0.0421134538006021,0.00189766477687341
0.780691168871485,0.00102308020314091,0.127111448596217,0.119726954628492,0.093790749027558,0.0359440307209079,0.000891943862317294
0.823375889861774,0.000896816005901262,0.0311574848851587,0.00208979112815546,0.0916683833265116,0.0612652885874213,0.0846840591113953
0.605615794713821,0.0482927843191902,0.17653570787254,0.171426857089434,0.152531894728389,0.144214166487542,0.110232112281703
0.772988328351138,0.134022846704635,0.111430958029542,0.129102782106628,0.0787945976343109,0.00934132215682496,0.0149023283452424
0.698285708629758,0.0534014438460848,0.0508565227383291,0.139046706494196,0.0675506687648487,0.0928834569342088,0.00350392114106426
0.75341217317565,0.0122909149740376,0.0344759968320101,0.0557415142044382,0.102821383741613,0.155431291263762,0.066641958328041
0.73961684428993,0.000713414755401936,0.0779263834400725,0.112333611008778,0.118075173152234,0.104879066644948,0.0255736715859323
0.720849213372247,0.098124361957673,0.10349921210022,0.0409663677703267,0.162031942045647,0.10383256042178,0.0561111742850358
0.776114562647622,0.00288490305685027,0.114156144876285,0.108551240881329,0.126073509945139,0.0179276825887523,0.00838270289300615
0.658189053337916,0.0973324988585899,0.26125220033234,0.160155243536154,0.192854539181197,0.0337436095043424,0.0146830802758877
0.592533355457289,0.000440315600849797,0.0312944428289466,0.170206089065706,0.168667422928946,0.272191258025152,0.160542331250046
0.68925272122825,0.00922334004391183,0.0314184413610695,0.216933728345726,0.121962726135375,0.231203390398779,0.0487935136979907
0.747696397897029,0.135921299296308,0.166479363880654,0.152081685105579,0.00626070368782345,0.0422875545223569,0.00025973116845755
0.718371515290305,0.0234505407419974,0.0486849560990383,0.090762467473381,0.095224469347581,0.128074668425961,0.0327719811345874
0.738768867819346,0.0391558208878785,0.0375252290904006,0.152902849495988,0.0308534647142865,0.0760529014573979,0.0215558785888617
0.752822071374894,0.00240511723240054,0.0192781701610457,0.108309476882167,0.179363607070256,0.0247097407378188,0.0208696912460127
0.722896600071956,0.0604841904415667,0.0924217131534761,0.0424729465875512,0.0281603491274184,0.0707910116942315,0.106736977152612
0.701372490982088,0.0383782052769169,0.00789163324362931,0.0794724300124525,0.156535653695079,0.122489769759451,0.157042033469348
0.893701946976983,5.57638746096094e-05,0.00868370722950857,0.0490901602099732,0.0461836965244727,0.0336402913189099,0.00142656351200095
0.718476078963239,0.000487752241108977,0.184043267614719,0.0813557377494203,0.162369459301596,0.051025441575764,0.0315955444641088
0.805072573024812,0.0122502341743295,0.0659709530692681,0.138577898895489,0.0475470158844987,0.00894071344813905,0.0403750359573686
0.800228516278261,0.0350766215427547,0.0718263208602907,0.027662613296389,0.08627917468858,0.0284539731017342,0.0151884698471306
0.59536139602212,0.0782320540515849,0.15284611312633,0.339515814060458,0.214162499718221,0.102547084619579,0.0207938072294701
0.706540718374041,0.0407220186858885,0.10393020184271,0.210528140277573,0.0522713157962687,0.0342379536340322,2.67246595365359e-06
0.692097251310845,0.0809758885532147,0.0805219730392759,0.113852717856377,0.0921877539229271,0.117041879584498,0.109904851747809
0.772187564935262,0.0020113194970792,0.0228016553280883,0.039064076579787,0.126052903454031,0.042353912716804,0.0374985935679256
0.653559368454197,0.0241392330004295,0.20239200125677,0.17309666256399,0.205864760750868,0.0762377356686241,0.00975885502524361
0.66664498366415,0.0538503306145615,0.0683744760934394,0.135009369759438,0.0934046099446381,0.0319141353562172,0.151514026398312
0.572476696579908,0.0599410157434011,0.210235273336341,0.227361623107466,0.328328075808931,0.156474594644327,0.0557719826782978
0.771456062756551,0.00506818733927892,0.00459170700363051,0.00392848786800761,0.0958550280264662,0.145167982171595,0.155237289037553
0.749539202913989,0.0344517118033951,0.114724463938638,0.0312550812938366,0.0815580369448893,0.0112580500530239,0.0545062921846977
0.682856296826094,0.20284023054966,0.20088977786169,0.162653720135103,0.0867992811199702,0.0198603971124834,0.00243320262456657
0.799719008522765,0.0225115043641963,0.0539482465095582,0.0752035102155856,0.072294691814105,0.0758471582736355,0.0714183758816681
0.65974751486812,0.00612195050183361,0.000186958996665202,0.199253276699768,0.166962207496024,0.249880813441867,0.0957627046876696
0.755250328601093,0.0970952974967021,0.11867720141528,0.0634672530517575,0.0363399696901846,0.011857175004275,0.0379849103922242
0.690462565803082,0.0591898723821242,0.0645316803589444,0.228104951096822,0.215625107772603,0.0239313073836751,0.01107794745576
0.718996164821621,9.81616527301804e-08,0.0250317184425688,0.122194625178073,0.154583254476193,0.0421673046999353,0.00880569737190995
0.771511147455963,0.00697200012123703,0.0638087228432558,0.0358918930033189,0.149265130988277,0.0694017128787283,0.0469889985500995
0.760419506843306,0.000972151103521382,0.000120396474196952,0.0382031516217876,0.128701198460764,0.180044842560783,0.0619759618464673
0.648464234368898,0.034102077403896,0.011433526485836,0.185021178911172,0.275028785746931,0.148918333068267,0.125975188505788
0.7813393504144,0.0472111731572471,0.0684131262895668,0.167350477493601,0.0365933240139928,0.0440822604498779,0.0216988007885607
0.819573486409198,0.00139646658752296,0.0382251724389002,0.0299451026762736,0.0838029259655129,0.0682447358023371,0.0351752284152537
0.673441741207375,0.022898345970092,0.149001882408432,0.0904826621253559,0.0825481286360367,0.0581703130802566,0.00806810076269723
0.741803678561355,0.0492470552788325,0.0940402097353266,0.177093011712002,0.149161220476417,0.0507677639113448,0.0309501802972974
0.687194230968137,0.011905850803563,0.0734403908229029,0.169996530298859,0.187567844878877,0.0614836893719726,0.013574760452492
0.738231469441014,0.0235041622891138,0.003527977727204,0.0380458643435746,0.13823984495797,0.170986572530692,0.0495411485045581
0.728936377453573,0.127041986974907,0.0423117342012951,0.0845261438324554,0.0270302832110339,0.0904914648548713,0.170379799253261
0.706940155275582,0.0740589670852371,0.110977404506271,0.22893203278834,0.151477902358625,0.0111018305485577,0.010457553000565
0.645445138585316,0.0802080388059115,0.239816297127977,0.231463141221733,0.210023043620786,0.0690285445537966,0.00222570230551303
0.744262383817993,0.0196538720104323,0.116672809172972,0.0459734906110738,0.0468016808510208,0.0179166400378104,0.0311899056727475
0.734360984630447,0.00538802571479285,0.0334890172819375,0.104204803915872,0.167143050565678,0.0858482217821338,0.0150230217480145
0.741813890093713,0.175290146684267,0.0736704605194384,0.133769385848618,0.0117763278008768,0.0290817843549663,0.0110170279833661
0.702743882267517,0.0919120294217656,0.23641164117569,0.168202426940811,0.125378413505028,7.95822320994855e-05,0.00155401755282144
0.685503821737557,0.0263955305468004,0.108137592891227,0.166304488069005,0.246400686912857,0.0890440304111735,0.00677856987894874
0.767470943580991,0.0231972359144716,0.0083064701558081,0.000786992631199148,0.090363032632414,0.104309496727254,0.118463545381671
0.753972731038414,0.0470918351484479,0.0292230101610371,0.0571900697390558,0.0588111308355261,0.146121090003981,0.00431421738332946
0.627931584870813,0.103320584957705,0.113032237000734,0.279725399124892,0.132939826308701,0.0825361080659354,0.04551570779547
0.72352428482533,0.0217282065648778,0.0504683321195787,0.218154626475499,0.107438586686782,0.0797984924991745,0.00588532533829336
0.777218003364183,0.00941336311444164,0.0121889827179641,0.0166697136548395,0.120494396987459,0.159402646811517,0.0702766746193765
0.778557406236645,0.012178321395245,0.0522272105878131,0.126897694555948,0.0610132933975697,0.0291880563586902,0.0657624623938026
0.706518286243398,0.0150145333900158,0.07400102953725,0.111747980640348,0.0795325408466834,0.0732091875800638,0.0328929526372135
0.846712438210043,0.062832728080162,0.0862598067821661,0.0825917501431656,0.00469838238207984,0.0312022146215289,0.00763096334251289
0.779185929452768,0.00334059461385482,0.148701210576422,0.129055769970046,0.150222099195282,0.0425722644824163,0.0045765693322639
0.738915216371877,0.106474075236605,0.103127033850973,0.136929644545051,0.107393698529868,0.0186501993021425,0.0970293433924987
0.765503977359004,0.0197355509438384,0.0413668660598334,0.00979668639157269,0.072248880667394,0.092563310754232,0.114188000541979
0.706935937713192,0.0558974399384479,0.0368045924000895,0.0554765118063026,0.208793763905361,0.0448835695839691,0.186568180257868
0.768678696371413,0.00258051797064664,0.130856846477034,0.148557411014307,0.146090625626373,0.0201587479486211,0.0338720722562838
0.773248667997491,0.060692063690181,0.00841877478968344,0.105815015686153,0.0577416835702333,0.101205059882087,0.0468670337132764
0.745655161428808,0.0246959994399862,0.00217259814121059,0.0101507584418045,0.125809885820659,0.139032153266746,0.0833985064547663
0.772299630003533,0.0609560555119071,0.101918492173696,0.122736169288736,0.0226040159083419,0.114132171528885,0.00797851374599343
0.653244768446297,0.00379224306218222,0.0902676522150498,0.178813471086707,0.277801672814829,0.138872676646377,0.116788986023076
0.764264673984949,0.0235995349007435,0.0446361952790579,0.0613448827794002,0.169711514213924,0.160032399376266,0.00503255789970474
0.763492986983257,3.58490411911583e-05,0.0697339802294886,0.181081636827243,0.177825258352749,0.0745982522400819,0.0234972152071221
0.550916039633921,0.0870521584444466,0.238938720514912,0.264766002753362,0.290815515012843,0.154374594348659,0.00743934301837392
0.685814669250392,0.0220231193348781,0.0684619392155744,0.242144773856594,0.152849203920949,0.0466269014046469,0.000339393689595982
0.816631104857526,0.0279509647418613,0.0658079477010077,0.0721832435022991,0.0177900404860245,0.0474771964141023,0.00651886411779147
0.759678166992335,6.4273850108357e-05,0.00169769359579224,0.0382871155069103,0.185982056725771,0.177840052219198,0.0926599524123178
0.731855006779934,0.0372915311210616,0.0198290862477882,0.0562970991488089,0.122778932006238,0.065849647489097,0.0445758107366684
0.735900158062615,0.0075577938570353,0.0553351242168722,0.0174357297848819,0.0798304487963825,0.0775075413572445,0.155963514343014
0.814109156826573,0.0818648381368745,0.0644414415016755,0.0653794676683844,0.0322657473662578,0.0172148232289893,0.0314355203672531
0.712254567695317,0.000682370102795201,0.0150403561293272,0.0893909079180878,0.199172212729678,0.104408982823669,0.0992140933752324
0.644227277800775,0.0930154697873389,0.0539518619332146,0.117873573729052,0.183230153092002,0.178292942613174,0.0883744350061748
0.786367026546653,0.0167052153292724,0.00392806651889779,0.0519688173069598,0.142182374754734,0.134930617740983,0.0678613198119899
0.763631876342477,0.0517726921463509,0.0264337634773793,0.141158243827277,0.0478792021818904,0.0712200290803908,0.0380021426527837
0.690863269049571,0.00338923815234659,0.0359773400196399,0.0815139289734966,0.231238622758159,0.0689046719015549,0.122772620920272
0.669103487364511,0.0582042404032627,0.0862438846709973,0.17116866509127,0.0980687335532022,0.0407948648369129,0.0546346967231058
0.636709856344955,0.0253137868027683,0.117390365020423,0.269916660307308,0.129875089352091,0.216868867569369,0.0588249410701676
0.681956844046684,0.115805647057153,0.0692254916496513,0.237403629662933,0.102313419906608,0.0518990648541628,7.36855890293423e-05
0.723592213842234,0.128269460182023,0.0269219086428172,0.117128131046808,0.0898062392669176,0.0883184248459747,0.00100119615599942
0.727966583331607,0.11848407584137,0.130648933920424,0.18794619719617,0.0303717186537521,0.00985689652286056,0.000150324651746991
0.784062445516932,0.0114540496985441,0.0768691588072706,0.0922824951306983,0.127363808243518,0.123836319482659,0.0795683896262437
0.672502752156964,0.0235949624707012,0.127757378709634,0.195796445334378,0.244771244847033,0.0625183891379449,0.00424646718779404
0.729857724324362,0.00199017165186201,0.0193199581271395,0.117184471041296,0.186455842452095,0.137814312739038,0.0301327405429023
0.786934081500328,0.0023369871291762,0.0495543718382857,0.0734307281576777,0.120418615918675,0.0223160294982997,0.00609718183121691
0.73509276043431,0.0691766446799019,0.0199383061761718,0.0837495580845851,0.0746517486459001,0.049686046672003,0.0120100873991767
0.746841972855138,0.000111169208723334,0.109433154851314,0.192406481703358,0.182905953430494,0.0510981371675331,0.00175697926101129
0.671471827392246,0.131636868885746,0.241371869462492,0.164650511028405,0.0899987055823915,0.0001585355088646,0.0154439570594794
0.699689292458321,0.075795996146131,0.193967243557804,0.094668474173657,0.0905698175175136,0.0044439352391928,0.0188311185804675
0.747109568029,0.00207972630391049,0.0879826056154525,0.0761337165546833,0.118926646330088,0.00847111348277083,0.0657490167839781
0.755730720868374,0.0768463096184689,0.0228695243704857,0.0560696473243611,0.0249304376271076,0.0820337065315326,0.0567906712443019
0.670447228161501,0.00641356908796242,0.0385005771798542,0.104616969674242,0.177476310556023,0.159022883571876,0.163995679342203
0.731586340953704,0.0433582842834446,0.0499029961713929,0.107329065126595,0.0246649184772204,0.0411709308881612,0.0118567832204972
0.543898623192073,0.00588193408678209,0.146022476535475,0.310017599499191,0.279640050212317,0.236802845591157,0.0937510023870647
0.68292659535723,0.0761378986036789,0.0742669475578264,0.0937421630314739,0.143173560437018,0.187479775397657,0.018951808020519
0.718408182119427,0.0185621127470682,0.0283917217808901,0.0798536030548375,0.0528205315641155,0.0993324054589466,0.0917150781612172
0.785779855374122,0.00976914197907889,0.0028458874285119,0.157785766943602,0.0556051308069993,0.0506834486032653,1.84726072759697e-05
0.763156947796844,0.00627184318313054,0.0570244995028022,0.123675746232238,0.176579516414718,0.0569379239663326,0.00770196624090379
0.7119714953855,0.0225493419837009,0.0683010937994053,0.151216690922855,0.190675783289754,0.0207495415696051,0.00872627029628849
0.73925459263357,0.01868028178039,0.00237159879538748,0.140102099231921,0.0533441721827852,0.16698077278878,0.0346339628580723
0.755885101664928,0.0137062409926494,0.0522086852377472,0.00806627309591065,0.180067891625625,0.0335696258182391,0.114702627916856
0.668385013383528,0.00168114828970961,0.0466000489712976,0.17557533857075,0.23518236282505,0.236343439965298,0.10795827659301
0.748194375982354,0.157525231461352,0.1934989176596,0.147518550170214,0.0532375729289456,0.00148469485580643,0.000149946203511653
0.76804237523021,0.115236737170314,0.149872630870396,0.180654731280246,0.0890282595120945,0.00518894520679175,0.0101887316066233
0.81372024738111,0.00285738325245122,0.0639093466420768,0.0449132337376356,0.0761300062953516,0.0144790625735015,0.0316873702471851
0.69453840046053,0.00760979438816452,0.069046041840658,0.0777565282180529,0.171064543640737,0.102339153969711,0.0364942657344835
0.738997650050607,0.0736670076127275,0.10452505576668,0.0766093474024795,0.0603759491612321,0.0339618575635137,0.066619785264432
0.716899385845084,0.0592626153594487,0.185918683269353,0.205742698401706,0.188912856413253,0.00188907697719614,0.0405054109807835
0.707341791790451,0.12569466171489,0.107133930541657,0.209699366839643,0.0428545435145997,0.104327878418034,0.00244895970864453
0.747163268948853,0.131248801742444,0.189533634791872,0.189341455707928,0.00542652379845504,0.0348110678779019,0.010184860419121
0.756708044068472,0.0701159591831057,0.18581870194559,0.0576840548377497,0.0519544715729104,0.000580973347832967,0.00650491883916789
0.722820467812335,0.0491256684662388,0.158519615146477,0.172669299904625,0.203728830124793,0.00918938556069803,0.0532079638101881
0.689544620856493,0.0624831334855291,0.114685606250163,0.134095478084988,0.108657600648793,0.0510680327998342,0.0384484331737982
0.616676630182913,0.147864998906195,0.137480658477326,0.243908050676997,0.167392740971366,0.00197825537978141,0.00303915090175719
0.752885790933671,0.0771191528056767,0.114538841305215,0.169452068906398,0.00849000331523726,0.0193016870192621,0.00364920152259607
0.680087832623085,0.140795524289471,0.0586959881707987,0.0870022807389766,0.119100246292812,0.0933077841403686,0.0914475727330933
0.719007222971076,0.155372624750297,0.0480675541286399,0.17152225899381,0.0678190275210265,0.0288186132018261,0.00200846124070667
0.617370206364251,5.3797759559585e-05,0.160491187478004,0.267193792154536,0.324142426887304,0.139709957258508,0.0525329949869552
0.702335036172569,0.00948404917878299,0.033655835930341,0.0537311257267693,0.170319528148615,0.0522854748643461,0.134226287078716
0.746322035845034,0.117966548230234,0.1075738779372,0.0340257050727402,0.0600832398459221,0.031480540425953,0.0733761879938239
0.669691660114163,0.00606161918747053,0.19869832016664,0.247941135861455,0.112119574995845,0.076768953696452,0.019307371681479
0.633334051445224,0.000484966622231531,0.157340593994115,0.281491674749664,0.274110558935473,0.164475696953664,0.00014932176765339
0.741518777255797,0.00468111249139321,0.063916461831088,0.0730822578393089,0.138581184400639,0.0930788170055613,0.047156575294066
0.697066289739245,0.121365140937728,0.0957820678352372,0.244356050957495,0.159053968697766,0.0869064577695381,0.00542467078496402
0.668738243158877,0.0113313322430449,0.101956664658181,0.249867963312411,0.256943905777602,0.197657598697449,0.00269606997487107
0.758380144068963,0.00547788700791223,0.0247660798372814,0.171921016014119,0.133656751950611,0.0605692635044681,0.0117028604469546
0.755243919734145,0.0103631481495256,0.0123535073674055,0.0264024195884406,0.120437944776253,0.0976809873804429,0.0487894803826537
0.762847551245906,0.0288703431650402,0.0180577237906935,0.163743526816632,0.0409821088383996,0.145545053031262,0.00679672169940348
0.738416039106628,0.0379073780528292,0.138227291503531,0.181557319331125,0.201046806540903,0.00913677150252154,0.0589373264783481
0.65726028897412,0.0430079643302851,0.0836669486295409,0.228809622940003,0.189279422305446,0.218551885808999,0.0122353361609483
0.683808834643467,0.0363385158433252,0.0888411102256773,0.154594454348089,0.230236072311886,0.0919151109166574,0.00436281008110747
0.753412655483614,0.00198682044505114,0.0286385358381446,0.010363158041353,0.0667679625436235,0.193687929320846,0.0612950968111688
0.72884510524609,0.00078387628166332,0.0684059961099465,0.0806418149509806,0.124372948151578,0.135122270404384,0.0527980989087778
0.679556410069059,0.0136846359742378,0.112480425900149,0.21351596602741,0.146889176196858,0.070431949068392,0.0761019216268443
0.721164829964069,0.121973480491277,0.0705385031090082,0.118227046972538,0.0878825334958688,0.0506796101600731,0.0790221857429307
0.737077568188747,0.0773469838666368,0.0565838393348935,0.0583283155169637,0.109954834815702,0.0337465176811185,0.0261813277959005
0.701119820947128,0.0267367525494213,0.194016651273695,0.178369602332624,0.0529641806592012,0.0279558279664735,0.00805249701941618
0.759027160337885,0.00610471063021938,0.0990690068840194,0.0658030315136804,0.0943202431790192,0.0155374201935718,0.0440631457875054
0.705924549726112,0.0782030143441117,0.077990633707035,0.210893421677172,0.0555983726369858,0.111792896551057,0.0112061489598089
0.658945632472632,0.133623627088888,0.0922876583105417,0.12432231829337,0.125749026715563,0.0418453977180606,0.0423451785701862
0.843750126862951,0.00333404929899078,0.0348928753346204,0.00589170519127951,0.0766912687311643,0.0875694729543241,0.0622892753252586
0.813154900327565,0.00202727513657902,0.0799523144574204,0.0213240666641714,0.110850711701471,0.0984782059897963,0.0463138886056671
0.741964218506648,0.00019074538685479,0.146696336495306,0.196674549489225,0.146594417026112,0.0590739214828543,0.00788004883273285
0.726858110784296,0.0190647673761204,0.116676798713281,0.0760751442280936,0.0515249294000018,0.115733506097141,0.0863511755563709
0.77715543291135,0.0157890258452325,0.0108443795673317,0.106257960963204,0.0628513915910033,0.154347626143978,0.00621744831360847
0.757940104409238,0.0220044484659512,0.000327518681817018,0.106689492648609,0.176749306807143,0.155172378544596,0.0252383340883067
0.698076977242007,0.0261760895145669,0.0494065767756444,0.244887050236775,0.146747231107845,0.052253328754972,0.031898120092363
0.753081454305863,0.0319418114100574,0.0987371903125334,0.0717381339306556,0.0693577363022123,0.0463458963183278,0.0769314710219056
0.729087510043152,0.0788531667364854,0.122161002818578,0.213522425582979,0.109368939278986,0.00724054462520688,0.0135625961540568
0.729358393124656,2.47402679006665e-05,0.0362958181119771,0.171400566374662,0.164004041281402,0.0305122616017793,0.0118567241335618
0.769421942262959,0.00103052766395157,0.0435480017759977,0.0381054622323877,0.0980218655772667,0.0858140695524141,0.0498493572393478
0.743176012640187,0.03203609500266,0.0287036527076447,0.194192496059056,0.104582036045845,0.0515647960338383,0.0001016356218761
0.678478856214273,0.000240757716567367,0.0910906519524514,0.129036917966667,0.20858135470895,0.090903888401659,0.0166456680696001
0.736717142899835,0.05445020254386,0.0805030695770461,0.0570736382547614,0.0217212121633463,0.0371644320978136,0.0469957371841059
0.76983689230144,0.0419904311427514,0.106355438649155,0.0267272888317131,0.0254986790723247,0.00596793554332885,0.059493585027777
0.876818266345329,0.00204439336708748,0.0166626502091788,0.0385452423728358,0.0659873406163007,0.0436557044783789,0.00653138101242985
0.791783750057684,0.0381390870164099,0.0923632786838942,0.156369927822006,0.135895413430507,0.0446115118314485,0.00673150105455125
0.741214958880592,0.0826731313723749,0.170507575556796,0.18174570370305,0.0126740800189055,0.00102436113943816,0.00454478645178052
0.654051465628961,0.0200090173941604,0.00981637063513902,0.14134475796489,0.132984153223989,0.272584490848838,0.106292901283012
0.806508178115479,0.0271374076351469,0.0275515908586567,0.10618844780518,0.0582406859755231,0.0651601069637604,0.0184778458472682
0.651972994715748,0.0483948996235335,0.0812682515014232,0.21097767131125,0.13375400632775,0.0651565546774252,0.0484210374122792
0.632499735325956,0.104492689449128,0.175953542186546,0.316049180314634,0.168617282180544,0.0162843618305101,0.000549393048366917
0.787468223623064,0.0174884420380828,0.0348478965491509,0.11437703746333,0.117009141779709,0.034202121151928,0.0776980627942173
0.739671610935475,0.0371891007184487,0.0713427798744546,0.0821391056967444,0.0599399911343343,0.0500441205082778,0.0639598593590871
0.73849308657067,0.0161780069416501,0.00422040536298409,0.0900690076316771,0.0601117389893749,0.127936172777485,0.0572157826008452
0.774801373617175,0.0266863869628653,0.143509499242278,0.0585899668013975,0.0481028913793012,0.00924726198680818,0.0224203966289173
0.752614069628956,0.000756482998808875,0.073651746073901,0.036357084503062,0.156059667181772,0.00746347900499585,0.0242859350083373
0.735617969353078,2.43085762517816e-05,0.0806355008077201,0.097752440811273,0.198167553142471,0.0971426678798343,0.00886482513215953
0.733680436245165,0.00930552239887522,0.00164684238089771,0.059081575422319,0.134342080170178,0.203491477692138,0.0591660203654766
0.749977455314416,0.0389965221114018,0.0495154792995387,0.177630908132833,0.116456858002754,0.0679412080207033,0.0163927347229881
0.707098103982579,0.146867202018165,0.0374267266004621,0.197783529231315,0.0479379721939712,0.0884582243928587,0.0150879828289721
0.716697183180878,0.000892243924256267,0.0504024973658733,0.205263006981699,0.136002991369412,0.0882054751916351,0.000241530363712991
0.591946724857582,8.78797631598237e-06,0.13187988220154,0.194529524306227,0.319817216241254,0.233487972781006,0.162550000332022
0.692393126572847,0.018210212525631,0.11041483889493,0.20178213915838,0.157709088598195,0.0446480248785145,0.0508459322657817
0.790601671457613,0.108836520928987,0.124631862155059,0.122677697992871,0.00478266780519285,0.0114287616741512,0.0107937871296784
0.798634913855676,0.0210489903785427,0.00556958890116522,0.0196561146284252,0.144394869801226,0.126441638150463,0.0543665595201142
0.683665317011251,0.000528883907907088,0.152271073552371,0.170880977863054,0.241017864416978,0.138653627346686,0.0612006443846304
0.713085213622103,0.105644392670796,0.113239717315906,0.120450370853124,0.109301493995673,0.0183516569790943,0.000761750516803057
0.731984233965849,0.0593432074598744,0.015842837903787,0.109522466847084,0.097904867295121,0.070820940605255,0.0229082217150025
0.600122965413696,0.0237563715245008,0.0990947119527314,0.186253494071323,0.212047289130882,0.193720921174066,0.145609987490979
0.72921228764125,0.0707643633409346,0.0747963804510469,0.108467453764731,0.0615357996764022,0.130574527051089,0.0609935645657057
0.665791511278468,0.0178223317197912,0.110737422500696,0.214297030180493,0.118322895223426,0.163777545196343,0.0200223590395625
0.769672755200081,0.0893973782834417,0.0194805907290969,0.168011885137895,0.118617089982747,0.0539451623907715,0.0123919822585695
0.744213612317839,0.0380215065150709,0.168499999697265,0.11241180531711,0.126035180322911,0.0185280347069344,0.00235206429045843
0.745720677105375,0.00573254581315737,0.180573284652811,0.140368649015097,0.195365051786144,0.00565382006032636,0.00244470330073617
0.584748258882837,0.000957068049686106,0.0757089339050094,0.220396196601554,0.195435276462708,0.207441483137532,0.111402013220141
