0.598404903141253,0.114737600962978,0.238136167371072,0.243057455581476,0.0502226052902798
0.698642407869905,0.0841407863708987,0.139004378069431,0.0709277666770587,0.0998551197799701
0.848688671128405,0.0633467085830963,0.0754119289208944,0.0603231347490001,0.0288943548299782
0.692488181796274,0.0374397895201428,0.209231561388602,0.231326520921945,0.0206265494357002
0.732209464000541,0.168267586192201,0.127785783737406,0.0298947583068059,0.0209162220633284
0.602315476947998,0.104900234916833,0.158852419817791,0.188192934243289,0.192587251034756
0.742500214009223,0.0811519569057243,0.0552498101894952,0.0771749017147305,0.0602288085775711
0.695625463233977,0.0373123318140107,0.0942340080488204,0.117794437982307,0.172468748229064
0.74049111694958,0.0577852899295345,0.155766186902958,0.118161840327085,0.0807659116636519
0.706129981994911,0.0403426455903291,0.0908412535502504,0.151536196256583,0.181889521848987
0.682087936553383,0.00527719631628647,0.0967340553626779,0.239203218082577,0.0977686416774524
0.839244790460451,0.00353628606652994,0.0558948304623111,0.0922962921645639,0.0224180875203602
0.71720003993136,0.0225519330531426,0.0883334511905582,0.185907734011014,0.0848473467134755
0.692221657851176,0.13817189725131,0.07091365707984,0.142585660603282,0.0932934927664812
0.656977677710319,0.0752803152439033,0.164481548453932,0.219164204632803,0.123885719638139
0.718028223911609,0.0933830010118211,0.140061951054676,0.0955019078744977,0.0186924832548767
0.718115488405951,0.0158748812970097,0.0869173528778551,0.186882529528847,0.140966738911709
0.731856930034296,0.0760130213143508,0.211437097384772,0.152086399466095,0.0104895445759109
0.689499442098439,0.0996396035919185,0.0924832021759573,0.064073921855803,0.00398535330328771
0.750199111971639,0.0695225935544428,0.184046803417239,0.111250481046056,0.0257009516148436
0.74552889770556,0.027808009360872,0.186367331143676,0.0661885336893374,0.0310046869262063
0.735152192906499,0.0239146593848091,0.136503188373473,0.121883001658244,0.012100769235038
0.688329960643895,0.0911261268987182,0.0746112015654416,0.0964795960470102,0.105146190767133
0.776011862464429,0.0337858273539394,0.0404146474827209,0.138423374650431,0.0392675083956496
0.647212078698568,0.142032227913098,0.155241418272132,0.108035928361874,0.0161385739035198
0.70666746900126,0.0264333658082949,0.0995120581675718,0.192267776565949,0.0729663703781775
0.729147084578836,0.0772457175269905,0.0877463415694184,0.126789521554029,0.136828614517263
0.690551774746103,0.0568880847053163,0.0796369626107524,0.211672277912256,0.145774617955101
0.67595200508064,0.0911812058825398,0.0842533694700766,0.218337289373382,0.140013785518479
0.813427391618765,0.0473273463893532,0.0948056833289293,0.112828779441498,0.0626548359187322
0.773103997798141,0.0376164180499011,0.129438825562635,0.151842023947637,0.00125886015540366
0.633249747649736,0.0359906286965091,0.175514295677477,0.25314601868719,0.092105555462179
0.697878238616779,0.0629034733594897,0.14497629751325,0.130070763998875,0.036954196758476
0.737090119742063,0.0486094432871229,0.138161109224692,0.15777697478849,0.109237687445215
0.691023952755,0.106913238410097,0.173278135674933,0.130372529270118,0.0445530330176732
0.717024154927538,0.179590012527295,0.165052213768727,0.0466346538417765,0.0285482724814602
0.680014271520676,0.091013716705416,0.101989667011111,0.142851471787038,0.0562691969219738
0.740611697565648,0.0565001609863262,0.0634541828265779,0.106452886436738,0.045311222606278
0.733042067932501,0.00207106277810097,0.0349481038347392,0.208108922125917,0.206506413057677
0.803094437435681,0.0524341029550314,0.114794149191411,0.0676969407361954,0.0472203741259082
0.706086823249017,0.137064343351919,0.134257640228846,0.0846136797039409,0.0931677301086196
0.669985598605309,0.107041216826425,0.214462175688677,0.17400344525121,0.0110244511742921
0.662915482854163,0.000266165813799608,0.133224439784434,0.237514907620089,0.15113410463964
0.670863679377253,0.0170722873240064,0.174175953643703,0.141798520044868,0.103088722356877
0.676690527110588,0.0150950639880694,0.216732475971966,0.218305220707428,0.0801728306443242
0.76161498567441,0.00860611715496091,0.134721062072473,0.0686690786525098,0.0252500609203297
0.743862056839664,0.00646458481201174,0.195893969002859,0.182319986167243,0.0331116272039515
0.734385577543181,0.00885885371929411,0.0291594737573988,0.194437575651515,0.0997591161239558
0.613272270319303,0.169598869892871,0.143542744638859,0.149052479337138,0.115159267984119
0.691086063398412,0.0089589639223816,0.0793251399515924,0.223995168910006,0.117307532913101
0.77709820104754,0.0265598147522248,0.0807788251050283,0.159706284800151,0.112317644694978
0.838211959689629,0.0960965606831866,0.0812477318237187,0.0458528766997179,0.0146030999000728
0.73677707117174,0.0601367681360061,0.182462047824208,0.0568464445472763,0.0187018049344332
0.657418175894198,0.195819362538027,0.248485415973726,0.101041428824088,0.0117060810599018
0.749877239515064,0.0207082962130992,0.0978265024842539,0.139322906642429,0.0696579734260613
0.765697954628471,0.0830013770833304,0.08863509539798,0.0627519679263398,0.0932738689137243
0.717213975202218,7.12038176956045e-05,0.161865952720047,0.21571378836181,0.054600168331326
0.74139498198198,0.0527852672606326,0.0590121521590206,0.163454471456352,0.0903599723613201
0.692036300927758,0.0221813453582933,0.209794936930434,0.114081885846785,0.0753267718307251
0.730729343360359,0.07358844728018,0.0926819242784466,0.13839012025574,0.0531564339192812
0.585635701576997,0.0938546357601212,0.208181127341433,0.247599650552525,0.085018632584157
0.699447841125153,0.0846139295682399,0.145619234428394,0.19085152406732,0.0431912041212751
0.553546995429084,0.0501501842164511,0.213585851193407,0.298646018836447,0.163513150371514
0.679562484960909,0.0676146043989693,0.188446129719392,0.181241751408341,0.0272041048420259
0.656753604649329,0.112437545022202,0.130689031996144,0.193819260512898,0.176285609347378
0.748076891596716,0.109853762445938,0.162478401373668,0.0890877525378757,0.023840709425524
0.830498885059431,0.0531888349137942,0.076316458721098,0.0626790842920788,0.0346289434686635
0.675393873454163,0.0386857011964988,0.221075173425473,0.259248843142719,0.0698923906671073
0.723650232749345,0.0158114816587323,0.0492395683246781,0.131226706880926,0.0966932185763092
0.687321199802063,0.00050482095222375,0.0739744553301929,0.248788839208066,0.068344410211606
0.826388964121013,0.0848627053383905,0.0622704723658167,0.0592970866078698,0.0308441807196095
0.721071103657775,0.0683746084015451,0.183841680844656,0.137218355303443,0.0508066431877255
0.776114263957611,0.0704929260132085,0.144913845129065,0.0642038310104186,0.0580135792646646
0.759292750261629,0.000345679857442064,0.000397308190279461,0.152672795094126,0.176322471323519
0.789702862538672,0.00512038824757397,0.0122144160304969,0.158816053203156,0.0464398579923252
0.667125132633027,0.0275183699189137,0.0879523143088916,0.140454282126095,0.121696066921325
0.720959970963692,0.048855240970174,0.126165447999327,0.137579520146463,0.042257409003592
0.608800123869024,0.116130736663817,0.142868210871933,0.189613446529428,0.0655391205586323
0.7070274501099,0.0209553077673061,0.0872055672937982,0.168518457901321,0.106986203040091
0.609903520189294,0.0558186265225357,0.232685056832929,0.311061774408804,0.103445699343413
0.721182719973315,0.00714148682263304,0.156908272241124,0.0725954697995567,0.029951241498883
0.722836963532247,0.0657846913638256,0.107171521767148,0.107321301840257,0.0313456152905363
0.733248864513451,0.0857272511645019,0.177742419948431,0.106255649931886,0.0622015087506109
0.681261104950145,0.0358468264448835,0.107351213300098,0.24389506784199,0.0546565000948706
0.708473075722796,0.0598923969331431,0.185896693070499,0.10926276058705,0.0321205967204446
0.702731757988511,0.0429639062170982,0.127429122448849,0.124494285173737,0.0730868256542267
0.728776081127571,0.0985875613319938,0.164932586393028,0.117333978369114,0.0246547233510913
0.71612696159339,0.0672916892321661,0.108857938272599,0.12679111097622,0.120564544361058
0.75156436183458,0.0718515498539057,0.0136932882999081,0.0390947258378189,0.120562621738013
0.719771242598405,0.177922416235718,0.179033874120524,0.0559661480199172,0.0112389430754713
0.673525639117736,0.0117218519327498,0.145690848413699,0.113066035336658,0.147712511957308
0.658933301689191,0.144713990368617,0.156744156054071,0.0989912727969748,0.109929424597858
0.768356232030575,0.144120442442864,0.124664079991162,0.00912384659379338,0.00810759288586359
0.672807624880374,0.0271973819652406,0.101255206294271,0.167008168635089,0.054076428662336
0.63498406514441,0.00107609427670904,0.185742460630231,0.275255435485281,0.136436049744198
0.74999460880745,0.0701257384884893,0.196930956100893,0.102882510132509,0.0183519428771825
0.698336427489547,0.0312968474892214,0.194991892130804,0.246264160328926,0.0504741160254144
0.669233315817658,0.0945883021077656,0.22064713400558,0.144950023435574,0.0774587151093949
0.684026790964031,0.0410471310830089,0.113487100456181,0.2061694795367,0.0401681034364946
0.808775079407302,0.00142744440735602,0.109403553062266,0.128654141890535,0.0137663680198167
0.746762724500717,0.00578356778394135,0.0135641572372902,0.165519123324084,0.193590971087201
0.756597665734615,0.0948319803164867,0.103735905288754,0.0225401210082361,0.0354888927555584
0.707630690344372,0.00499730042079424,0.149947624016499,0.22035144791269,0.111177317502282
0.807288878032889,0.0165638197328115,0.0589469540393413,0.0800609224460828,0.0546016473359613
0.731069257506621,0.104957532614118,0.118950251589694,0.0935271303993553,0.0621991400670584
0.694498630476908,0.0935362240977112,0.0621651760486951,0.131624822153477,0.161022539252412
0.678523605276941,0.161724455218471,0.253340364710545,0.105075405396077,0.055022120224776
0.732332340721246,0.0208638071946508,0.0789973807295457,0.189173701339958,0.0698208885896812
0.842179451706076,0.00532065582934189,0.0355310144339762,0.0801295924928181,0.069881390678011
0.740941698378075,0.0374619512598282,0.06078721655816,0.161981456295928,0.0968030422413882
0.746775837282069,0.130340459292725,0.0908789431117274,0.0210964793653791,0.029687329483191
0.735247177447257,0.0629757713420194,0.113550902600384,0.150267329476948,0.0658621212199259
0.740564224408128,0.0594676025136338,0.168815684862741,0.150440495301084,0.0106643124315227
0.736243473524311,0.0338791425081938,0.114466769672471,0.196606671295443,0.0834094490244486
0.700455390688981,0.144814773026844,0.173774165149911,0.106908887841263,0.0579476723968677
0.784876968287191,0.0834823396317951,0.124482242942173,0.0999036406581609,0.0469870676764949
0.702171158230088,0.0976818793192308,0.24004869829938,0.115619047648352,0.0407029508450135
0.818031373658972,0.000840019566722766,0.0585686733520793,0.113864691795223,0.0612459999423474
0.700718166345948,0.0128408570757845,0.216239057633372,0.21230235941094,0.0567150089754102
0.602960968248038,0.0914808469228493,0.199623993455108,0.167237650407311,0.0594040279958845
0.667826883453464,0.040428884496453,0.129804257833038,0.185481544273558,0.0775624688051994
0.864446832808749,0.0499957964664567,0.059973057361014,0.011875775047011,0.0257192681016318
0.603559396967781,0.120967425976016,0.153372389624403,0.210035280842723,0.0432377542713534
0.760218622815546,0.00681391182506586,0.171851058995844,0.145220584276411,0.0195747216930097
0.733513766361308,0.0279304907294655,0.0736217044121124,0.16111568417686,0.0977724477922802
0.635259884168313,0.0362390431879707,0.186387525779768,0.172791621277054,0.0785063565334468
0.677591951594329,0.157827240765387,0.24915986044327,0.115582280583331,0.0396593159922315
0.651842069119215,0.09463066994459,0.145706719928764,0.140336325520242,0.0105295709714881
0.639482256338986,0.0753662128747043,0.1844008553555,0.183767316673356,0.0602103843243159
0.722012863432292,0.0304048934929446,0.173689825325405,0.217245368030666,0.0601689926908603
0.619154720473791,0.143950484181123,0.135488125800294,0.175802777425736,0.0191509301229407
0.751382609620052,0.00983702906252904,0.123227003236355,0.148993961225163,0.00819955049366499
0.644743369516294,0.0109295685039023,0.201713430618423,0.2777317011248,0.116141096750711
0.753708008591902,0.00130113666194443,0.157895937675109,0.174566165900522,0.0582152039025834
0.726214234658081,0.165318448393884,0.189914365528988,0.0273098372163487,0.000752066605329861
0.820573407714906,0.0460318354853751,0.0296979731625668,0.0874216579648548,0.0786682387797898
0.664305226011348,0.106738132591727,0.282480121311451,0.102473786189037,0.0321237965505582
0.850918844296832,0.00792256404566109,0.0355859407296127,0.0526946077764334,0.0308120599496316
0.785284077491163,0.00424380207210039,0.0272390724876455,0.0764639703675863,0.0178651821596793
0.839446007538808,0.00627324637355821,0.0976662829114295,0.0852558900037876,0.0391728980962021
0.738790074396513,0.0241344251806235,0.125736465250352,0.187794085114592,0.0499650635169021
0.743905930036492,0.012332930870805,0.0773735228319204,0.183086725471972,0.106604791064986
0.651043848553207,0.0486369805629357,0.200259326425434,0.264497442626811,0.0966084349123295
0.749993316154969,0.135006051723977,0.0956772277045216,0.00606360256972985,0.0493049253646591
0.691581602658202,0.0413592300215775,0.101567067834152,0.233232927600801,0.176510959442656
0.6052427368054,0.0993946434814865,0.200254328142299,0.198337477287927,0.102364043163316
0.735876636517177,0.102599691314032,0.175030230623806,0.0743128906509241,0.0119627824086402
0.68805422382366,0.0884324785635331,0.233127949122459,0.184298244828839,0.00252725416582102
0.707864429303539,0.0705148214889558,0.163355941457918,0.127160752928973,0.00934603169320711
0.735505171081499,0.099491525298701,0.0855985544859028,0.0823256391545965,0.0262923023776097
0.597312950045721,0.0954183849255589,0.2180752904425,0.159961725445553,0.13463073991141
0.728678671665865,0.0832698561949329,0.0777704696019715,0.14449582464495,0.055443917667747
0.706260199876341,0.00228326964944166,0.11410626578477,0.177181820402977,0.0971771958695601
0.670247625566642,0.125211583699545,0.173018148636571,0.142128730973296,0.0928835201449174
0.715179167577881,0.132833506389773,0.0905448997226761,0.0809820184877616,0.0714524043812561
0.724978912414429,0.0618236399190984,0.161908093376827,0.174630966597301,0.0887832029913219
0.843677625690498,0.0236650099356029,0.102820319321877,0.0736023536092645,0.0416361595449957
0.774419524902309,0.00333480718909398,0.00240856285918814,0.145691847478684,0.0605205094284751
0.778196288908149,0.073011274034422,0.0526544424744244,0.133029630800483,0.0868527054611792
0.768680514898974,0.107726567014287,0.111897852876696,0.0245971107798352,0.0172428756737057
0.626045939420334,0.146451586361142,0.22589342067316,0.162147927528284,0.0440370286165489
0.65839927598039,0.111964466838218,0.15490146641003,0.132519769451817,0.101081146955463
0.769336540361057,0.0637612720523526,0.117684438922327,0.126197058633269,0.0319290656903415
0.795900850456626,0.0713048950950295,0.1492682398405,0.0742946412090719,0.017811286345288
0.677423080168101,0.188746971318455,0.235523473829725,0.077858099612268,0.012177933088866
0.612963769579937,0.12274886245587,0.227845111400335,0.185216573262596,0.0361003537142286
0.717174517362281,0.0631060258778337,0.160869664819822,0.109289094929871,0.0185188225304899
0.728366150233936,7.22847775187911e-05,0.135974879435855,0.22137206961406,0.053856155469281
0.743403791299887,0.0809957591258415,0.167293156004434,0.112937829389088,0.0529720957841632
0.700343612308962,0.0470257881934481,0.196902635230059,0.120409020303463,0.00684811935026798
0.754034931937033,0.000383230318662037,0.0995409786158088,0.151860499777646,0.0101576713166555
0.705781722040139,0.0115055327157218,0.204575554682049,0.108619641935193,0.0487453091466702
0.66095967149427,0.0622102901451689,0.0949100156202406,0.228495954068798,0.199814810648662
0.729895390500067,0.167659492913188,0.110820785423559,0.0266502138281729,0.0356086198026455
0.657313492530807,0.180348951739665,0.271678423661014,0.109014480288561,0.00720624334974022
0.674453860719057,0.0809680500176157,0.0897762689678774,0.188714339176788,0.147211462694421
0.793329693567427,0.029695403587872,0.0700907643941141,0.0868102741762768,0.0978249678755408
0.807182580988949,0.0528301358450166,0.047219746810416,0.0270830283248861,0.0195410676383557
0.673128960424625,0.144047413665476,0.260440349304255,0.0841271330906972,0.0424395520125316
0.704541252538765,0.078508258546953,0.125507015636689,0.13775743469834,0.0997638732428517
0.630145011758843,0.0585225512720245,0.132593588304435,0.166941141294324,0.154896840649007
0.673660046686275,0.0106152186447368,0.179442891983908,0.0793477517078427,0.0723873042925801
0.761439662247185,0.0786140893138474,0.0753030226778637,0.0643802001832735,0.103994668405527
0.654412598771543,0.0768619073893041,0.237019006455251,0.23288635743677,0.0383577845695862
0.720507401597885,0.0826733397918047,0.178266630410398,0.139862653769894,0.00522043597148563
0.715937810084128,0.0887257591883925,0.230079279228871,0.0933000071535004,0.0116673195943748
0.774321150556812,0.0192263899756351,0.069301175858784,0.170000372827697,0.0836148176131765
0.702702304536872,0.0220384927235383,0.0741555430984534,0.218243323126748,0.0319688709184958
0.621749436248884,0.0796806982985435,0.159100019812502,0.264284161575515,0.0768616097137527
0.710650388944695,0.201231247615228,0.20046440836384,0.0598368114456848,0.0328529006541836
0.763832777463373,0.124130122548538,0.161454274265299,0.0280378981794157,0.0339003551707434
0.62598067019153,0.193642520808896,0.310755287630025,0.137124010527204,0.0193117697315561
0.714255595369489,0.106574742406155,0.176522283315031,0.157674142081564,0.048218888570207
0.76603775367936,0.0351312640566562,0.118815722906463,0.0882389315837672,0.0897446376303619
0.696100892483877,0.0243534519338015,0.0809472720368517,0.231906328893609,0.130772667639634
0.611291283107297,0.028354594742137,0.181768352955666,0.214949073799944,0.137202902890451
0.605169728770935,0.145880506788517,0.146571967173638,0.165908198748425,0.188553157136652
0.82271204694095,0.104155486479877,0.0542625681454686,0.048426680762882,0.00226046122523015
0.766602623530628,0.0611077210124005,0.0633644100858081,0.087539313471303,0.014983266345745
0.707974664168916,0.0557003974352707,0.13586400136493,0.220319497820387,0.0753761835638443
0.754366314774596,0.0676494011413579,0.0365803011436283,0.0865479833870104,0.0356508230592231
0.671474071945511,0.0490433723735509,0.161081467041727,0.246197171936703,0.0543617238350097
0.652694467164028,0.15071496039671,0.192123606102919,0.113393756438012,0.0314883144294754
0.82562823955816,0.0285604657491693,0.0556420292312515,0.080220808784274,0.0746430314636417
0.694017213405895,0.0815143580868541,0.0968361850467392,0.0863172076743213,0.139684759652225
0.759271212548985,0.0365102792080595,0.108889322871414,0.186475351469876,0.0546900320036227
0.701612937477919,0.0321540344764384,0.125476643566506,0.184581074985059,0.116359599554581
0.784919922065272,0.0138370463789517,0.127819998684685,0.113637884330286,0.0165550511267738
0.761785808374682,0.0685886713263694,0.0569346604259835,0.0454612701871494,0.0810729727237008
0.783640859025639,0.0381040623487183,0.0063639850075815,0.139834401414518,0.0941735286232118
0.661220511588571,0.129328206273278,0.134852777671916,0.126251512668478,0.137490956711126
0.699882399758531,0.103865688549563,0.0638079192840438,0.124723064330939,0.104797397893437
0.663118999065827,0.0331771554762637,0.231292801901547,0.214844892784199,0.0562969896148612
0.700452202719613,0.0736274963233654,0.202976653324938,0.109017309765795,0.00561795119244435
0.737212112988265,0.0614207392220845,0.0524110144474838,0.135428291619457,0.0874966205163521
0.747573931226225,0.0338313328691363,0.0783578716600284,0.155036667065958,0.0274022492930362
0.689225027510951,0.0383668186424227,0.166524711790086,0.146697564594915,0.12005428199767
0.702097030824154,0.00176433029692423,0.06048478268602,0.246945975133485,0.156112104983525
0.83749300629021,0.0309213631002657,0.0655104383969605,0.0560217712359385,0.0556458261453145
0.687548507055703,0.0517939918568359,0.104129908609461,0.212220270220115,0.124414899651681
0.82422209842638,0.0221858790231485,0.0857264368215309,0.0722731922737449,0.0352142718541266
0.658961835519146,0.118365806761339,0.21644508035627,0.170974644796544,0.00479753236614543
0.825428752543467,0.0466092137895162,0.0764136269571442,0.0924438064358189,0.0583743816691674
0.791749818087532,0.0255901651063322,0.0519981062603057,0.157160735322677,0.019674060212617
0.627487264754388,0.00348379470908904,0.172338035834805,0.183469710879764,0.154660654726012
0.676474002482389,0.0467843540997239,0.156856125358195,0.242810936139132,0.109737040707445
0.672770680267927,0.0915013458853865,0.164914768628604,0.164643112638141,0.107308695245918
0.664511199501684,0.0663297549553812,0.149852590768483,0.087632905535396,0.0284359115408046
0.625369075978172,0.0537249890444342,0.166120557777419,0.23334901304577,0.126135490019704
0.754932672220549,0.0342933892757464,0.068256917881313,0.148906540039006,0.133264155307859
0.758042192893424,0.11647464430866,0.111148480351411,0.0787978263586643,0.0582921798994215
0.616557887485887,0.0345302661427361,0.212192445500141,0.297481351240349,0.128405532077939
0.708426477849582,0.142980825111433,0.213842515916443,0.0930285324148322,0.00502399581844892
0.675101058476504,0.184061734893011,0.273342389424862,0.0864425230541374,0.0266492848564324
0.614915953605443,0.120012925790537,0.19287469709193,0.161893258564645,0.107624277958866
0.636112270758963,0.120938354381787,0.241858584280335,0.115694748825337,0.0155616630959055
0.705871422609994,0.0323937260011503,0.238924228370185,0.14617094907231,0.0370281318708337
0.744487500261131,0.129365975256313,0.0939679386526951,0.0482698660810966,0.0148996699893359
0.651833822509167,0.100976514372654,0.237434083011258,0.156794844320464,0.00669416475086103
0.754042681584933,0.00508873346707186,0.000317763783111518,0.149344631331896,0.182993030991267
0.618244911437461,0.0932799648242548,0.162625898751227,0.156378802471162,0.149765436575124
0.692244311541427,0.0599506849260243,0.0878595946170075,0.137526389046092,0.0586167166400428
0.649500281567806,0.0326227515180628,0.13682940203727,0.249131643909798,0.138964469001357
0.790466161990959,0.0715466906626465,0.0500719095030476,0.10737121652784,0.0818649242980871
0.595050001344989,0.0947596879119241,0.209042060069038,0.164176310318322,0.0809569530099103
0.661631848784799,0.100960132672929,0.281498382378149,0.0932946411655443,0.00798447319937407
0.734305947567251,0.0208646929706617,0.0720636444106075,0.176056900208339,0.0737922581346477
0.668785861968299,0.0652256841712285,0.236853085047775,0.214715172476775,0.0186129951748544
0.783650650949954,0.0683533482146988,0.0782458571182108,0.0101535921507489,0.0146504480647502
0.704082921575067,0.00451567992889943,0.0539597630667353,0.220388848339759,0.192769563467797
0.814684929642713,0.0407947447151898,0.0466614581717749,0.0492470354501967,0.00866529205922427
0.636756307054876,0.000470928519785079,0.140728886915566,0.249688065257844,0.12425088914965
0.842998344269945,0.0348978279996713,0.0487918775238094,0.0924153775600622,0.0523463292783464
0.741306710679406,0.0944705101994176,0.107311943717185,0.0127474759714649,0.0364010385655342
0.681416999027016,0.167875240586843,0.136199419493064,0.121009863786646,0.0115662199933203
0.768236273699307,0.0245657607826109,0.0605265348182145,0.147155743816983,0.137704581684845
0.679679264809222,0.123216691951721,0.0948177480650076,0.150629713709228,0.085376691678919
0.750969975178661,0.00897195790110194,0.0659578188529113,0.141477606916006,0.0136027151955788
0.563344780184338,0.0951014615597297,0.230595701879081,0.301680025240288,0.135354028284845
0.769366796517831,0.0476211983007528,0.163232910413008,0.0740563680505213,0.0005500032793598
0.685424198315791,0.0616934963857606,0.165365524800049,0.10241199972739,0.0578264495089591
0.718220981374335,0.18755410988183,0.173501802267025,0.0321852038682593,0.0262572979255692
0.753895001450329,0.0712167731439187,0.074564783914579,0.103974869842916,0.0822110682206407
0.665701413180226,0.0989220460379702,0.274715485665793,0.150001779341249,0.00708638716938541
0.676615091450362,0.0820071023147329,0.0874319210717818,0.119598042327445,0.126690667189437
0.686789553362995,0.148345518664359,0.149990579831644,0.0995671312679276,0.0696253047491281
0.619603869200305,0.177603303318251,0.216687074635914,0.137196739675374,0.0652631397021088
0.676299641343401,0.0348768704649719,0.259566593636119,0.151447574917723,0.0391828194431264
0.712555833053346,0.0976236578421014,0.122917905389877,0.0580549304622101,0.12220112900715
0.639224630639177,0.158822386449283,0.122224862290501,0.159468341664621,0.00937906209564158
0.598408828609627,0.0465302732998564,0.161974317367777,0.182799616612921,0.129690438871132
0.671817314668586,0.027028536711008,0.184918781049673,0.235235594417448,0.0522257938665115
0.597854681763356,0.016282555802103,0.153294491660662,0.155094186426988,0.175514367935165
0.657127783156892,0.168784404964656,0.231773953278777,0.119619457104696,0.000725934921239261
0.620598576449283,0.0346730504739389,0.142531503981311,0.302739799968661,0.157049560841666
0.672574241028356,0.158966244022256,0.166970479924406,0.124779993746849,0.0154154127140323
0.745627177062326,0.0206195423908942,0.103084394289836,0.153201007905389,0.0266440487299932
0.680039569120402,0.0747536516164187,0.253657041825039,0.142025650993171,0.00021940868602153
0.655837164700832,0.0080136603228202,0.169639102802662,0.154298566640043,0.121607918138005
0.690872504995497,0.106194744741406,0.209630724447838,0.0800501008506687,0.000497461334035815
0.664071683092989,0.106014343343729,0.25154352947127,0.13256809525045,0.00748034813518609
0.635774190924095,0.051826010808628,0.14815268217433,0.285360454917317,0.177033481624434
0.666653291725019,0.114584859039899,0.25139110458292,0.139402493254568,0.0253266412852596
0.702504674283986,0.12229069258955,0.221280885056876,0.0770122928336041,0.0239111303392515
0.681538434521333,0.0589144245156634,0.265074657972884,0.116816995988866,0.0287898560473392
0.675440959008266,0.0875441662000063,0.216294010463342,0.150263657380961,0.081406364593708
0.662775045135203,0.0353650081693311,0.237936809053121,0.262024349572967,0.0613439599891479
0.676613902665585,0.0746889860910906,0.111315772451047,0.128097902753096,0.113191397423942
0.669949071892097,0.00757267163186297,0.0902593960409866,0.259045337784424,0.0750720223281749
0.652886324785779,0.0206992063947181,0.169120060976923,0.281919477564283,0.10688157727502
0.797061508545567,0.0438701164034497,0.081002125053774,0.0807930854528474,0.0566679605711079
0.755515443331667,0.00122794443687893,0.0120081469979552,0.175381379275321,0.167927251190598
0.663880631052123,0.165396781730432,0.249337712907746,0.123377167678011,0.0496217260053249
0.654418971434939,0.0982916105824491,0.149979870200847,0.197023315109415,0.144043294191599
0.607208271781356,0.110016078739075,0.249760624314284,0.214712134626119,0.103053194444661
0.718182695961829,0.021257099329775,0.154778171728686,0.0852599842118099,0.0305061710575832
0.763056713287621,0.0685489498417468,0.0585598820547548,0.0648052277554298,0.062718999254417
0.63758575321363,0.107707447261295,0.249204462488634,0.192022945723817,0.0189578878186106
0.823158069894108,0.0480266349662145,0.0962683416950291,0.102813117223711,0.0028074622470531
0.699466443731821,0.0823943346712276,0.186703576983632,0.117425784325252,0.00898451914657552
0.732195651860054,0.122833108573801,0.179082262947051,0.0373191974791233,0.0207516138050428
0.734596231350313,0.0219924624107405,0.0405607566062544,0.136792050727488,0.177576782266985
0.603253948036025,0.0565316304695725,0.175114532393151,0.192946001809487,0.135748674636959
0.665075399527634,0.000630476238939161,0.118354835801808,0.26170638700405,0.105873488974245
0.768978298389682,0.0803126515980381,0.166944394664854,0.0652438466069236,0.036670939250271
0.723914309561347,0.143974283153473,0.159377870401413,0.0636811762414238,0.0575948992774146
0.723896904234299,0.0584774134388951,0.0925869579187278,0.146058691203076,0.0765961306715503
0.73347926491844,0.0125275568180268,0.018728098408166,0.136608093391038,0.172199473697037
0.750782555962434,0.0771441044367485,0.141180111700014,0.103184849075189,0.0508649304596563
0.726785323251226,0.163032266344689,0.0916525771074572,0.0671491142361731,0.0387915675425814
0.680163496365449,0.152316216841411,0.218266127643459,0.0941024419399847,0.00906864970288139
0.708570983264466,0.0603631144256132,0.223954106017389,0.161976922091672,0.0474442646827303
0.766213756454899,0.0108707079363157,0.180995070304714,0.0967272890904768,0.00795827475162942
0.802719439008622,0.0317232037047205,0.0737479796776134,0.139331600308454,0.0782985488147528
0.689027392528356,0.00858927258869615,0.0701156105993039,0.184957969908307,0.119194584725057
0.633071068636194,0.162375175513765,0.217719923502398,0.130296019581752,0.0125295801523943
0.679265542767035,0.0474456982135594,0.131891940823323,0.110165768071149,0.123128361571298
0.669963157410094,0.0280052734519803,0.237632323493737,0.232965814367205,0.0667985737860619
0.660983507345437,0.0772027314694585,0.0943996297687459,0.209305411724258,0.108400378841261
0.614564912373616,0.0991942719520881,0.170384744018041,0.210169144787185,0.154623573924891
0.7149888422131,0.143210330915161,0.178840306772364,0.0795280860137886,0.0120967939427059
0.795868684233726,0.0785955311194941,0.14458336156546,0.0344676891407044,0.0390467262670541
0.817011401103283,0.0461389542395813,0.127147543003834,0.126548012228547,0.0107824239256652
0.667550243018508,0.0190812411442167,0.170974637900337,0.190262321413046,0.102335074159412
0.577826814285201,0.0527697661879505,0.17108545241926,0.270062803795827,0.180779714573314
0.69701244429176,0.12402307831773,0.247692164190153,0.115559942451222,0.0176020028021103
0.731448211495098,0.108686378434288,0.0569042868552061,0.0684428598568263,0.0994349330488099
0.597224544585957,0.12402108017833,0.163631916942484,0.185295499775446,0.204935849024557
0.675340304985337,0.118685949215902,0.238178752951653,0.0862873815862688,0.0261911376330185
0.705888176013562,0.00802042411332298,0.100684569441894,0.157171878065724,0.106839511372105
0.75916818621478,0.157400680289331,0.13931136273549,0.0385042726945845,0.0265155640067558
0.810896914522052,0.0431734512870175,0.040248860335796,0.0935961037624065,0.0738302172198863
0.819578286191025,0.0727873539744601,0.0357832152502328,0.0117923123088009,0.0347089123578027
