30.447281814235,1.3667844817946,9.82395041702558,2.79204516573674,16,149.117585746304,1.18505915463735,9.50150582145488,1.73196530578196,8,38.922866339432,1.14062449907552,10.1610823450222,1.21838328802982
62.0792913142233,1.74769485183356,8.1369893790191,2.32056689008791,24,35.7752547322385,2.55654129821236,11.6403828610558,2.66284176207869,29,66.2819321948454,1.88689628722633,12.338829205348,2.16451465569913
40.5866957394879,1.2911043075421,10.426728547091,2.96206963198359,23,43.1819863142505,2.03687161898714,10.768636408912,2.79796382938832,26,55.712999642389,2.94736757775097,8.27598401296964,2.98898048987602
55.3239574284608,2.09013248449995,11.8884806931025,2.54064667234887,22,112.094140298182,2.60727055483117,11.2131025923589,2.53380806999303,14,36.830752823515,2.39582172808304,12.0544951277327,2.85452515763057
34.603514615876,2.95423909689206,5.55788180444704,1.14814280779113,8,33.2776877374595,2.56297409138377,8.25605234437596,1.72346783683872,21,52.4819346523692,1.07525057337239,12.706178362095,1.83980420836108
36.2326645920984,2.3582877303607,6.44056181750023,2.36791828482674,6,82.753447352829,1.03748752821064,10.1254671965423,1.18880526587725,5,285.112049005495,2.35174948024799,16.323603993895,2.89907162060226
61.5179097641421,2.09234896663461,7.83227794837002,2.57011432865389,26,83.5567759215203,1.08102176228625,8.84271450754375,2.24388887694798,20,80.4525689642501,2.91504979475605,14.682707271158,1.25690644529846
40.4537007811808,1.43318086046491,7.4320796570901,2.15797733281388,24,43.8415304038702,1.40469557104231,7.40977525252357,1.75176533221041,15,31.4426424928088,2.77230496469225,7.36914597296536,2.70584238113238
110.885806749211,1.78019440244799,13.19459601267,1.29659518656679,5,198.313152114663,1.61805574939416,16.4703832725355,2.91391777081973,7,32.993211036626,1.32671883605103,6.5616750464292,1.16042585789322
44.2884427639426,1.34168586513049,8.58001947471825,1.11406963149607,23,122.792427696935,2.40075763294633,12.9641511298589,1.12167788043247,1,23.2531834213671,2.99431283594254,7.27695920869173,2.97097995377387
192.214408255368,1.24791457711585,10.4265195881235,1.01771039102966,20,49.3717931264112,1.95179251366183,12.5941736156377,2.00251512491847,26,92.9117288111092,2.14128599768623,13.1035049088851,1.60648061836868
37.9623340320804,2.25714721907122,10.1476740305612,1.97103795741187,24,21.2906535461718,1.68287649283567,6.42217416109216,1.28219105670175,9,151.216681259899,1.56387748667416,11.3745301129913,1.97640892573448
45.1349251264713,1.90126186213737,12.0655759176336,1.14341448786313,4,39.4547592260312,2.79289852125212,7.44808861238834,1.71564979988072,25,67.0563873015177,2.04037396001175,10.2747118513666,2.0936206287352
54.7963597323457,1.68297479605065,7.81433439130643,2.89422424561923,20,60.5217512034417,2.55541856036299,12.7821332938443,2.58861012492609,9,85.2678030575095,1.53180735218681,12.6718368970505,2.11916266817429
171.911456204969,1.77499313327878,11.446016000852,2.99059191135945,19,55.1838880195952,2.96520611982094,13.9423519377241,1.61484057520986,24,62.4155619033366,2.61548202748781,11.2552749636233,2.79420577012741
56.2177230573542,2.19090942789797,8.88532881682079,1.27159666745353,8,88.0215739447178,2.44410863545351,8.96355809054524,1.89834342352261,15,40.2720388750687,2.86877431719022,12.3914538684836,2.46447054458383
49.2464067445991,1.05999453460907,15.8007434836025,2.38212580846061,17,119.788640727644,1.32116721551287,16.6995735666422,2.76906241432188,6,61.1731923703816,2.16228901245568,15.4872739930483,2.18588454966678
47.0731510919541,1.79468187493973,14.1242624618209,2.61178316938494,5,40.3515404724318,1.59424028747796,5.76004304009724,2.46081067739831,25,29.4262769157931,2.79218176811311,8.56412757000558,2.60719329034073
39.2502398281558,2.80954445920887,11.7609427522758,2.73220640730399,27,49.0192061762251,2.58981999737173,10.9554554623291,1.1406263317483,11,204.255817407753,2.04739086005495,15.2071476175883,2.58474515511555
71.9461025816883,1.41084818059827,16.2424734856017,1.79358653565713,27,111.876359311139,2.8827312740108,13.854573363632,1.86454737633948,12,41.7329467328215,2.55270242363947,5.76209455313024,2.44746407701241
105.706880953612,1.60049942131628,7.82919813206031,1.04185646727112,29,47.8575548063999,1.25775884351708,7.48288564583385,2.76141588293449,4,35.8301024669859,1.26660072985318,7.62877276468537,1.53892626711788
42.3063531925524,2.7905243833619,8.94092357951293,2.54931569660836,25,49.6200943357024,2.32101026283006,11.4601285718226,2.44208509784328,3,41.7252057788849,1.91119841356015,5.79685397172283,2.65666830930436
29.0365379234389,1.44471013243095,6.03658342933511,1.22555954277477,26,78.1002306605732,2.5691330986314,16.6661828057959,1.62271921830779,4,37.1809308601326,1.12864569580385,10.8657925215359,2.2644045968942
184.031760530731,1.25058988765378,16.3874835354633,2.32349715861354,4,56.6491181805875,1.56848803397818,9.64638957637521,1.75870074884934,25,52.4950573700699,1.72740029307824,9.58514234534258,1.35494970849226
137.754522858734,2.80623442191789,13.5022712137075,1.33343375096519,5,176.790368220737,1.99506175621965,15.2854848227297,2.84113346901594,30,48.7577798934355,2.25301787185657,15.2415540552039,2.81795409627576
94.4846293427053,1.6768192823233,13.1210389682295,1.92817499745638,9,37.7233159875076,2.95135500059727,6.41322051745733,1.31662443787498,28,27.350139453509,1.35255035160871,7.71135410855395,1.49363212210478
35.3818263632284,1.8779112279321,11.4395628781559,2.7567927152672,19,87.3352049772523,2.17642384116311,14.4526684136477,1.76925552938901,13,105.76298556403,1.26937583261233,14.133793072985,1.73102786416194
165.754689863565,2.77741240082378,16.8092086174544,2.30440249443968,14,42.4016687821043,2.94234603365608,11.8920988838241,1.98441838851641,14,26.7260231253789,2.62784844682541,5.85251471942558,2.07434898461243
33.4899199214577,2.92168651416585,9.4184365146887,2.15340910853174,12,33.9544709636641,2.34596518187432,7.4782086897048,2.96681831841821,8,30.1294172306123,1.38216424698874,9.19281611988741,1.86488138146411
44.447828798022,2.71903968823232,13.4362155219129,2.0571159308494,13,123.558819685547,2.4382703078309,14.8433524547296,1.04674081889296,14,158.388563262545,1.00135389244548,10.4058975549788,2.80635877627396
36.1498959587124,2.37716735389194,10.719129567218,2.94598504816607,10,26.4436149047128,1.45572014975219,7.3385186509144,2.24331334430962,10,64.1052933758215,2.02912740363239,12.0677891017455,2.99408629240717
60.2501547838115,2.58934326409167,14.8628694448851,2.77334808688466,29,42.6347423182365,2.44827830999293,10.0236040522632,2.95983526314618,5,25.2887342905553,1.09431099956059,8.53682075683353,1.51837135565018
243.821641253177,1.92730512533139,16.3389971561835,2.50105708090675,29,86.6283727670612,1.1716609768123,10.8298520294795,1.79688236552088,20,35.7242687714802,2.5800535594567,10.3291023817469,1.89407848750828
125.853262532816,2.25081370568763,6.84414523833783,2.53499945229299,28,32.4558809150166,2.84326456186646,6.28219298370282,2.4466984121759,2,20.1498474134844,2.01954891208825,5.87377600090202,2.31058370650166
107.688421163883,1.05904569509079,6.68387971228565,2.57539202158593,25,126.481205790269,1.8991217649655,15.0106634123971,1.39293964973242,28,36.5183527598592,2.44788031373994,7.26764484246207,2.29089877192876
37.7852185891106,2.76005105664461,10.3739976318483,1.26377386343105,1,85.5294370444669,2.80203933237712,10.0383847474531,2.32376573998364,14,147.194097516705,2.58129107254722,15.5497210584958,2.3378620974194
203.280519275538,2.96275937016823,13.1949022502631,1.99262576698143,29,39.457279024036,1.36745929772744,8.14840763499446,1.40979682147635,4,35.0507935161207,2.1859122669446,8.81526384925971,2.1505149738153
21.5764851651348,2.68626901947584,6.87354350750402,1.96902900167455,19,38.3833972580458,2.51685717922454,10.5745552436818,1.21424728296138,26,54.8264915037404,1.78929742204058,8.46825843596746,1.77096302065997
69.196499997458,2.83599526072889,10.2612551316391,2.04609851236991,17,27.872611124326,2.91179671811265,6.08117186178719,1.55289711539067,6,254.342896113342,2.1455353619876,15.4438940839263,2.31754802486808
72.57508258333,1.41116423867238,15.2259345473896,1.97684956794908,10,163.884730278584,1.32842163730236,11.1038272457233,1.29680278553436,17,113.149860906669,1.76579982516631,11.6369141281956,1.2437361132894
122.034044340076,1.25176819828188,12.8179411872307,2.49320759600608,16,94.8025371553818,2.8600860469738,9.53569304608945,2.05742864729469,13,47.9902179879085,2.94046383819163,13.3168434359757,2.13520095100337
39.0631750228529,2.60070636141919,11.1806449992659,1.26012810850445,27,20.6182391124559,1.40074665535165,6.09052642375237,2.61512545877391,23,41.9926496436966,2.5783833711566,8.61136642945308,1.31524698307862
25.0113988021374,2.95832472777429,5.90176967638706,1.76138734605583,3,48.5694864396064,2.09189378139131,16.155537068968,2.50895128229508,27,30.5344620689564,1.79878993143559,7.44301360196478,1.03836831426139
67.5413661945872,2.90885911371711,13.3384714698293,1.0073782646322,28,20.1508581244764,1.64315405344327,6.21913247370757,1.57998223317156,6,153.123771077569,2.70864187940885,11.7158672917372,2.54181720043506
45.3635299977712,1.6516550840726,8.39342350083923,2.22321845618371,20,74.3543930701981,2.41108797286911,13.9377876379453,1.18930361488278,14,25.8830645280821,2.24700941612476,7.5632440978385,1.49884976041739
37.4440575910704,2.94540949257154,9.1746470596688,2.18563152366106,20,24.3185001669866,1.39524800967893,6.93089785141449,2.88005714853284,11,177.234353740326,1.93512027494652,11.8573091011896,1.13886529158674
61.0451865478697,1.25524054639855,13.8553818622862,1.92984476890427,28,26.6775414992258,2.10188027260903,7.80955951519837,1.98450258378101,24,86.3016441534905,2.95509217229418,14.1521720721712,2.30929807034708
252.007430733424,1.68511791314684,13.4778348630052,1.52301719488168,14,160.018622631567,1.18880473147968,11.5129935977209,1.04566136298308,23,134.915236301524,2.24899247772942,9.07195498009401,2.97768381651609
63.6532161867304,1.74140280746843,15.7035369972265,2.10949945427229,30,27.2072972502775,1.75655372466468,7.59287039627587,2.0626255591625,4,42.7906093520677,1.49722392129238,13.3711669603017,1.37993867381566
23.8028929427213,1.98561965894622,6.66899719018521,2.50510902960269,21,164.701687962315,1.53183280301318,14.6040931566736,2.43040601227665,17,96.5568430675196,2.99796765502347,13.1081699876227,1.45749648415435
51.3522151978038,2.02397564417767,14.2753035659951,2.58789712557427,13,128.606406908209,2.00345333294349,16.5334623835963,2.85483934782506,8,128.220865773063,1.50306683650942,11.7790747510418,2.3529465739456
46.2678349269948,1.16684509634151,9.6812251918319,2.74399674437523,27,36.8016751249772,2.57052091384853,6.75594740247658,1.15699881270139,7,98.5566684679155,2.48901008830081,15.4217139202906,2.81148360737892
65.1186916576847,2.02128923295161,7.82983808733824,1.65581146896515,21,76.3815073036138,2.14237540850234,12.1026302113795,2.23534863631999,15,123.984083020152,2.28464777556577,13.369018181357,2.87524718044747
118.326712918647,1.51640695329524,14.8479559028514,1.30917133167997,16,40.7553729221101,2.05549178237862,5.96125336156793,1.05100638688724,28,60.3089629665126,2.44151595104298,8.76049095796482,1.00183985847681
50.233350158561,1.44281054707817,15.8893759415072,1.77734129783146,14,36.3166653102803,2.09356628153576,5.99411611085129,1.12980627530947,10,55.8775541018757,1.72134515955347,8.49593747065945,2.18117512942014
94.0246159857385,1.44339559756487,13.8084990465559,1.57671929837256,1,41.4326288703941,1.06405112361989,7.74736942902973,1.71896398183537,5,233.5111591106,2.7732404542392,15.740744637938,1.90729195391693
46.3660135550933,2.64362233986384,9.15412436896804,1.5352244102257,12,17.7697663270409,2.57403120391316,5.65879206433813,1.3159911712074,26,44.6400366581915,2.09492428278299,8.04394023780423,1.71428815155382
45.6008767112311,1.17224144693127,11.3098247751977,2.92540837530581,28,39.7438446405098,2.0196097442015,12.4796215859033,2.6106240734524,30,23.7380870756038,2.98225457699001,6.45145694097171,1.78538063787804
113.181433714803,2.88866126812534,13.3219736194481,1.678957881678,17,83.166632144648,1.21913881503599,15.6091739594193,2.20339654493549,4,52.1317563821138,1.38294604829122,12.6492513252025,1.67122294959946
110.462654557123,1.06477337890664,15.3666542066654,2.5225524850891,6,34.1405472346638,1.32641464062091,8.75678586965427,2.99114243045091,2,38.4334742037732,2.8398920319587,7.62529363529397,2.67530226346381
66.5283382804683,1.44863722922749,10.2682937727864,2.17164399218505,6,105.399605151651,1.87513589517281,13.9740189337699,1.92774038586691,24,71.9983863166497,2.79351589356732,8.34545028761795,1.78417419942631
53.9962079808664,2.50592511024258,13.7895067879871,1.62565025912287,4,55.8312470510563,2.39267177248216,12.2381834032475,1.15637322743898,1,58.3853041021854,1.55554840258973,10.2246529677107,1.78942567917005
20.5052389376302,1.35616490307487,5.99268685246704,2.74785397293162,5,52.4721688809566,2.98763732199087,14.6242027364486,1.74687200693772,12,146.702852088928,1.07237444332698,12.6485994644513,1.33660179676666
88.0476770336279,1.91975113927393,13.5791400890463,2.57645773681734,10,125.288756895662,2.74847126209988,13.2645957462061,2.59139082055545,2,182.510686870129,1.90232825597206,9.91889662584106,1.27870646579679
99.849941356407,2.87858375081544,13.1621526371166,1.81086323742786,21,68.2131811465308,1.68152030379833,6.85915981513824,1.4645061062819,4,80.4929163063881,2.60157044680867,7.94377024240256,1.30268969522038
113.403557351146,2.03752108153158,12.5979695650543,2.21393685604398,30,171.384534137129,1.31516100301699,15.55134661247,1.59569857957839,1,65.9240534786952,2.94160799988746,15.7877177191778,2.32389307525456
55.9833796315947,1.90744086043186,5.90054471262817,1.11493234710685,22,30.9291549343366,1.45501524907126,8.51661688374047,1.50334314481076,13,60.7542803003236,2.44846776335715,12.936719280236,2.21245273113645
47.4138722146054,2.84203339329449,7.5406833789007,2.96918724807361,16,182.29549646729,1.92661657112175,15.3651379138248,1.64180577092973,20,39.9882576538315,2.20629987434351,6.13349023952824,1.1903601512905
82.6034154998512,2.21110874424484,5.84339490329169,2.617401274394,19,210.205829557985,2.47675444479483,14.6562565994261,2.52058316233343,28,98.9291116407243,1.69836276549096,10.6962403773594,1.15462650886522
131.600017254624,2.18638175196784,11.9257662249363,2.0036428128939,7,111.069759722211,1.34281849715635,9.90184598934486,1.78213740488536,21,43.8437048623867,2.42221325415033,9.04470172314914,2.27002142835199
52.8983499979469,1.8248970738305,9.55435619324922,2.27072340142237,25,46.1189416441428,2.62368589458733,9.13516788271988,2.19010875655719,25,51.067602482066,1.00186054248733,10.9644678867112,2.65288533211991
67.2559708431461,2.52598394598573,11.6919032311283,2.91171928542516,21,32.5687358582949,1.37279417105059,9.32214844208749,1.70988840336191,16,102.123698628198,1.20471452858499,16.4968144038335,1.5912729110196
45.1879539306609,1.29532452123219,14.9420071236926,2.24592070978644,21,17.5230326093996,1.49766652444319,5.64548842074888,2.25814758961827,7,25.1501715764536,2.59386814796018,7.96704673308423,1.4765637152343
85.5198844498621,2.25054114293688,11.5557546130277,2.3198710050216,9,103.591173616711,1.63629976779831,11.7037103667462,2.1080448402926,14,56.518625087027,1.77778588518016,9.13853882818636,1.21455895745591
45.357475485852,1.84858755679781,10.5528289996907,2.71016538386134,19,50.3232876661881,1.79073993929725,10.4051584354094,2.29521536048154,18,68.0660055383905,1.01719539632962,10.4602432372037,2.31604040792271
38.0172051858834,1.43033216329652,6.93904545181807,1.68990279503007,30,47.8348496854859,1.06885376151231,10.4155568486503,2.11969655059514,25,36.3339863674229,1.57054063484312,10.7602874997494,1.3527548445828
45.5171767758929,2.31771300491647,11.5478791251477,1.81334610727913,10,127.666346718692,2.59261788934878,10.6463580165849,1.2594619177076,22,45.6378479512896,2.8031537337562,9.83444656839477,1.77826829019171
58.5161112398933,1.10020264656779,9.85444451650675,2.88778785548514,9,79.7925256483138,1.98136723188086,15.9356936872732,1.43788064406681,17,180.542725472819,1.95176340783861,16.1519572944679,1.36832437379979
37.7179898681424,2.74564085109917,5.50008191220501,1.09355423598603,30,139.412366342022,2.87636710969527,16.3698353797496,1.54401770389042,15,32.1963008216467,1.23699872563216,7.1734420595656,2.56487454688551
37.8230130527067,2.0119610943942,8.10505467273999,1.49082527810173,23,28.7650986928851,2.05610580882786,6.79558623789145,1.46947129783081,20,72.5705593054143,1.03966897694182,16.6515590494557,2.65853081236642
63.0330419634109,2.01568992093956,12.7339902736132,2.62153218957419,17,41.6548498795171,1.68749702879676,12.2253675918055,2.99044735878722,14,26.5581281912404,1.97347247027765,7.52640762342624,2.95575020305149
25.3616976284344,2.71244773245652,6.55485243598113,1.21266888607492,19,55.4728380001687,2.80093879493364,9.96941023001983,2.79954216835304,13,74.4912758209454,1.73434928776617,14.1960478452495,2.14297396905463
28.1703368984277,1.12160526624274,8.81737719055682,2.27834561760953,23,43.1472694483523,1.13699045079174,15.2323411295783,2.58488352832849,16,217.126162928641,1.71885553438839,11.6972612492617,2.84102591876823
22.9347152541348,2.12151387792533,5.89414332760651,1.32833493409421,6,70.8002274751905,1.3866097475832,13.3805660259578,2.74306012538348,20,216.628353338671,2.79276572496781,15.4296276740568,2.47728659903308
112.630870903318,2.78719457161117,7.9973497029532,2.27686703633657,29,46.387232872556,1.73114746320083,10.4911708821149,1.02038649704392,16,28.0137527473485,2.63942849046888,6.46060572617765,2.63099312252984
30.8097879061159,2.10093149490152,7.59403033190558,1.03497135497271,3,34.8692589361654,1.43871570628018,9.19776104670125,2.66155044221209,8,90.1162834644885,2.52172989178102,9.91886943942463,2.71597981521704
85.9032435520574,1.59095608524658,15.1982460408343,2.73453099697449,23,89.7392913832301,2.43523135759287,9.11297129373359,2.80092557539773,26,64.6699748654884,2.37278305045737,14.7023864796662,2.89408856629344
42.6275905969252,1.43499212773487,11.365021142071,2.3823215346125,21,67.7963562662072,2.43912783243906,14.4571945395983,2.28346898725005,16,109.813547528085,1.48638738851453,6.38562249693568,1.70925808760414
56.3195136882115,2.24861529234712,9.04762164746579,1.83149803672231,29,22.242393317551,2.1422724940956,6.17053898791198,1.31464696330746,5,40.1694054840725,2.4342173932013,7.33256756450517,2.45854066505713
28.2984688167885,1.57247092402335,6.238827694432,2.44928696635704,23,210.679810420032,2.08353651638759,12.4933245435096,2.47956237496389,17,50.8184804131391,1.89303443190276,9.3222590701617,2.10141392842224
165.658686681953,2.67180718840393,15.0117422145146,1.87241293220818,7,48.3140224505921,2.7163060967228,7.66095416209119,1.79781703754828,1,140.901011673982,2.1695882200012,12.8047167931253,2.04308266437105
55.9347999654385,1.93937407251752,14.4539490807367,1.35323188928049,2,124.395935515325,1.52687228297765,9.25140179309982,1.9855294802409,8,79.2969580187526,2.41799241641285,10.229052114165,2.50693400229566
53.6125014438175,2.77889886441862,15.4567507625617,2.37865022463204,27,29.7396501970643,1.10760185175344,8.62103054782405,1.01181500920384,24,52.9330548746034,1.6849488150785,14.2765750724984,1.76212322464785
66.7707587753558,2.84432060218469,15.85655916774,2.58047014769992,2,38.700256634828,2.58739004585958,8.21106303588068,2.2156604908281,10,35.7361775598468,1.10566828021825,6.56517820834836,1.4407045749639
58.149236787555,1.14917610280867,16.2794497637382,2.21320775444105,16,64.9325532566379,1.31835606444307,7.31090547553522,1.39327225970416,30,80.5518698176963,2.20855563868583,15.0602854263889,1.36187293012911
43.4903025559236,1.51125624871357,13.5107647508942,1.43089008217036,4,84.431507668329,2.92242300137645,15.5284802497367,2.16310658729373,28,185.900367477026,1.30391631105116,16.1279883861944,2.02481510979478
34.6780446661459,2.68610769258316,6.41291197567006,2.38106231324197,16,124.43990423902,1.52235249840946,10.3258934291287,1.17193240545246,22,56.1326202136109,1.23751668641541,7.94660647240239,2.90217368246512
48.1862168018807,2.52314485580969,14.9474883467843,1.7194391933781,11,118.740891668496,2.73492282963035,9.4557250598814,2.697811626182,27,148.949810242856,2.71563847440351,8.48147811020946,1.19217549612533
66.3182576030754,1.03672603282625,12.6219772880956,2.43469393672819,2,170.203477518983,2.70441644706986,16.1281475492103,1.85526167788068,22,73.8255678866525,2.74389610052258,8.0759812009459,1.62553350932689
63.202182728757,1.55710014813144,13.5683326502654,1.83230057163422,18,38.6611876994231,2.98134033805876,8.5472895130278,2.5444632126867,14,95.8154358925724,1.14901825128754,9.15826508782081,1.21861166501179
242.569917483445,2.93534529511063,12.8592914703294,1.24813102576506,29,33.8125606873287,1.44459511701341,6.47742138375753,1.68548095966943,3,84.1946540664062,1.31983850865473,16.3132443771892,1.6583447715853
33.6442825543526,2.19783477870478,6.43773767698303,1.06076358539129,6,124.021541706548,1.33161964590591,12.7608671722074,1.62921717852267,19,53.6736595724272,2.17601896249567,13.8595112354367,2.55754522627932
34.9669571291718,2.04495104051715,6.38108877074795,1.13057690531624,29,70.2028113413225,2.24660423290776,16.2482058200954,2.15626462619982,4,45.2597665725993,1.63943441505084,10.8544328713988,2.45202020900133
81.7305755995799,1.18249561874179,10.2536444204556,2.17969249770211,11,65.4921040603465,1.84232610256778,8.34364135927551,1.571944538846,4,26.8859143182042,1.83497551671234,5.38050807883733,1.07391956382053
107.029501291885,1.64948876775922,15.6769661831767,1.78978843665659,13,96.9335589194779,1.9097262749777,9.99207919250633,2.80264397020618,4,49.919450161939,2.09147645486083,10.963100703898,1.94615116110494
45.0032644390876,2.29166030349503,12.0360116053638,2.68363007707104,23,28.6461250254091,1.55497536145992,7.86305641939114,1.23121429378722,4,96.0869875046507,1.98768721289777,14.1694639903366,1.6848568538527
30.2636451765855,1.64197908871801,10.0343924286505,2.94661210265934,3,56.0874843145221,2.01766438779351,16.8922265259312,2.16749416959393,24,32.3316165781951,1.02994905111221,9.28641117213425,1.50605494248229
198.502591810168,1.12451488805422,16.0719717698544,2.53946990438747,9,166.066725661308,2.32060581508654,15.8606692592742,1.37382159947884,25,201.397950303826,1.86952363468639,11.3241412015487,1.48514851825513
59.055316633166,2.97336113223284,8.43864042785512,1.97177797371608,2,50.8457684178949,1.38194817664888,15.4825985358838,2.43491456314773,11,103.897438028523,1.01946138589686,6.26013273209856,2.06885905643213
55.7261695018652,2.71561880401812,11.2708919499933,1.03974491538732,10,62.7636959695329,1.00975628301152,12.9799658969331,2.00422512888005,30,40.078192352284,1.49066607072826,12.7562852632329,2.03989647232618
101.433574233542,1.92670128606086,13.5242893884859,1.79890205122717,12,34.7788875261023,1.76379741548175,11.3686043907278,1.83213773831049,15,54.8585306646941,1.20859461998036,6.30863960018485,1.22271503135155
44.8511967533104,2.06401517303273,9.99170276178967,1.82946799957935,16,76.2844506482517,1.37442354238336,16.1004498241469,2.58306048745339,23,63.365421069613,2.4215391377204,11.4680776815267,2.93080957256439
62.4848363430823,1.82457337572852,9.27007917481986,2.41356026566775,19,83.2296706981155,2.44132079104871,8.21152748782933,2.5252671942529,18,39.2934680696128,2.98303851564408,13.1210972693839,2.67046785309021
40.9447354016336,2.56632840288378,11.8681734099987,2.63926094755609,30,26.3668231872889,1.51995765025537,5.98815447519369,1.98030242762128,8,51.6821519101619,2.14496150563319,10.3490091975048,2.89165992410125
58.3418681129721,1.25931484228161,11.2759831500277,2.29926992054479,27,60.0348879381427,1.97713969415785,10.4492106626261,2.49102160887295,8,47.8272194128907,1.16593439079178,14.8330634345726,1.40054717352792
93.226228855995,1.2354489754118,14.7898541796592,2.1652500438833,7,31.8986646577108,1.27857505737031,7.80847261792644,1.05267054774839,12,62.6066067416139,1.8721025477799,14.8533659772058,1.73818732984471
97.0184462063515,2.96392389131866,15.1596622347945,1.96120971758009,6,29.5928491271103,1.636853825846,9.66980892128075,2.02413898676711,5,48.550449678883,1.03545401645646,5.94614418075112,1.71676596525246
38.6264830986942,2.8641202988984,8.81196606436961,2.6718287843916,26,66.7266055919967,1.58409485413198,6.12580950370005,2.74501183696983,9,142.678880339691,2.07223814864536,12.7984140326383,2.04471766983268
46.3847601267661,2.39200796654596,12.0826195960406,2.31690738458089,7,136.599445642996,2.55838148479454,12.1338315381211,1.84438365765333,9,49.5886391976229,1.28813741019081,15.8525828287132,1.56750936010597
160.441372913295,2.51149742895102,16.7419408082407,2.07098563721981,27,28.7201396169566,1.57912676440843,9.3440124377984,2.99188100524705,13,87.3277856298909,1.15943778896774,11.5013172516074,1.26346617362443
32.0610270129251,1.27241669733191,9.02987635052439,2.65425798168242,7,38.3153924583982,2.88009406762241,8.77799496413422,2.58159641061453,20,28.5142147615761,1.80577443852325,6.33704250304189,2.52676298467012
113.568495491728,2.32171343481857,15.9784412276316,2.65589088226248,5,91.9969763769225,1.336003366227,8.63188968520922,2.95627713897726,4,47.496319548058,1.10505780113674,9.79439458546116,1.8066904490062
207.003517381195,1.22347913419508,12.6907983534379,1.70515805257297,13,76.0762892911227,2.67479141801636,12.1944058479631,1.30016955438171,4,50.6576299187085,2.813427219574,6.69403917527554,1.11807132978953
37.6941058147759,1.36788570026845,8.65146725721539,2.56481023235208,10,62.0906825626214,2.5527097082979,13.5008637550073,1.33516104847001,1,113.175666063037,2.88973711216884,11.922365147417,1.25676082494757
95.8841395157887,2.97451208349847,8.33550154458062,2.09176160780985,24,91.1228958744994,2.51581024155662,11.996724720033,2.61265828940033,24,91.2258615461797,2.43251169332373,6.43767767597391,2.67030502170495
59.6138058584024,1.15995012154686,8.54626603175259,2.54645965339177,22,34.803851950563,2.42178737068714,10.1470682634248,1.75292743449542,8,66.3087358577923,2.98443538033124,10.1616892245039,2.91943453384072
29.3355339394372,2.36896660781001,9.65143863095292,2.18072616037182,14,76.6804936752849,2.09353006319958,14.5675743573592,1.22644967677852,2,30.6921654362765,1.1795826826678,9.42023331710736,1.0925636976795
51.8390571655967,1.56158593330861,12.0538954408185,2.29594525981051,21,157.714376182961,1.42875501103111,16.5265403202601,1.81145235355553,11,75.9324996508993,2.25565361248499,7.19989736800876,1.4098122996079
40.8161917389506,1.34526988802583,10.484465733773,1.69759535437336,27,104.778234002288,2.050296042392,15.7523392777902,1.94904848908881,29,54.4888444313031,1.14618023028791,10.6861192375306,1.37941634984629
56.2950236580283,2.83187255280216,9.2557596361271,2.0729721070978,17,51.8611827014858,1.61667245309657,13.4200386163156,2.24486584436389,22,99.8064045899398,2.2958836339957,13.7254905361174,1.49606116988077
45.2965447103642,1.42627596782518,9.64039907833408,1.96540973103738,7,108.898085350541,1.05575052443787,15.2516944210151,1.04372204161919,11,90.9810163968719,2.6506387131084,12.5688513783058,2.04629847376218
59.7611346104019,2.01267339765255,6.0849733621216,2.34909526944309,10,62.9529971284065,1.30211254355651,13.7216662135838,1.12240837499911,2,58.057596243619,2.1463063933729,13.6254090861717,1.14925016671173
98.2716794268698,2.87809585502519,16.6995716012268,2.19388621080001,9,118.177790380622,1.3891962410029,13.8214635803912,1.33376665247635,24,50.2202998983055,1.34339867238105,8.52944609378455,1.00626679737017
19.4371052441902,2.29244173397772,5.34159767630405,1.00328124926995,23,145.407260489784,1.98291925998226,11.5844064390734,2.18135605129963,28,47.0273132178527,2.6145205209257,10.4064824528786,1.01354190813962
143.398922835834,2.17305871443301,14.3777111935671,2.84944085149718,6,64.8572850356214,2.13789836561267,16.0560006235687,1.68058502138763,6,62.5538644527037,1.47837797211189,13.1525871382193,1.9737882875566
69.4467901594827,1.82574107626191,14.3930522766357,1.02307975730448,28,233.335501441894,1.97634497216214,15.3789650720143,1.08915564669823,5,70.9654110517653,1.88052425757268,13.218484219124,1.46771449926422
45.8115057307677,1.7297340849915,11.3502498187806,2.41658663067082,5,103.066159772087,2.80665374948475,11.7712253718513,1.92991107356399,15,46.0068129372087,1.60620208318992,15.0114249671305,2.10483818246906
63.5592972479001,1.11166691643812,9.81738646961071,1.17631359269154,5,59.544351689195,2.17289272611925,12.2878624019622,1.01466452891221,17,32.3770095414693,2.15443886940567,9.42263622230726,2.53227679474775
201.392937289031,2.42726013514592,12.1761748628677,2.03539816078029,27,67.2814464281155,1.11766342102103,13.0041284855474,2.30477291349263,10,48.578791211596,1.65717322265204,10.5781676943024,1.46137721854804
75.2606524114476,2.26850114386346,9.61522499474526,1.34227793951754,6,51.0217710720841,2.507082601817,12.4508245081821,2.90392679246869,16,43.2882478060685,2.27412909058385,11.8822811625634,2.32642400379887
67.6322968731409,2.94167931454572,9.29971967285212,1.0186043696317,10,37.1502310270795,2.81561585982459,11.5728244022718,2.62906466515557,23,167.001074616524,1.32947369527288,13.5184070925264,1.36112035553476
