0.716616492075991,0.0339749468756339,0.0505218283888229,0.136394516740403,0.0412929608260574
0.750207732654711,0.0457834243653492,0.112893454224669,0.146445829635791,0.0851701620140125
0.740874670050293,0.0463819176318521,0.010328753995793,0.0914689181313135,0.128356554791175
0.756309292072207,0.0166064156561764,0.025732763896839,0.0647827197135543,0.0607494854330691
0.707696751028719,0.0305942766421569,0.0642593892081152,0.0478797617780255,0.147100557104939
0.70692181909998,0.0943259645200261,0.167699645491015,0.0544237235999935,0.104780507460722
0.848641225289201,0.0484150732952935,0.0465275254180129,0.0252800577300855,0.0518210280356995
0.821708131388711,0.00375236864955701,0.0121485920181885,0.0704596139366508,0.0563606022814016
0.747779374675088,0.0759757947767385,0.112489977841588,0.0564033669213715,0.0626949857705636
0.801955396000052,1.79145068025731e-05,0.0853696961213422,0.126966976855348,0.00536479752034224
0.729199798987528,0.0252291104587544,0.130478855633088,0.106434876399435,0.100292221325259
0.759916499755729,1.53454817701573e-05,0.0125928921575142,0.18942981001065,0.183845052834203
0.807033422222004,0.0064731858360842,0.0843079262227726,0.0588432899560866,0.00374334937071559
0.874442574270453,0.0343315243950101,0.0132697971562942,0.0580523192329121,0.0304241920822533
0.721771219837203,0.044317125243644,0.110011453582323,0.0509021899274686,0.125337449943333
0.692760801975136,0.152249361467599,0.135046291807348,0.0731173389980503,0.0359955250654814
0.698886672858487,0.0781536638981691,0.100383650022956,0.124178999792506,0.0963526398400835
0.883751922663645,0.0543744610587807,0.0524180023980459,0.0123484635416125,0.0107369747136987
0.702517449274973,0.127326116876043,0.185646124476645,0.111604727461886,0.0168948977611827
0.831465749953607,0.00262934253182796,0.0735336634615749,0.0662911182126166,0.000430742904012985
0.784638830445044,0.000286446877659595,0.0336054147827953,0.125971617836573,0.0132484483841656
0.717932814567825,0.00657605107669536,0.0607885422392815,0.230768738056081,0.0863873707706911
0.812842410026004,0.0762899349208387,0.0425953715682202,0.0882978734355913,0.0274687113398291
0.706337007992872,0.0327783085266456,0.130681753277593,0.176015259416216,0.0300522047626202
0.766139054200047,0.00120153428871712,0.182641326024285,0.163736539354363,0.0138221035620069
0.766505113463135,0.0352246315611426,0.116367555295437,0.118995843501911,0.0147831328858107
0.719492818841195,0.0951410012350039,0.159176382166424,0.129177394980829,0.000555329276135909
0.697309272608736,0.0344747499276642,0.0599432687285077,0.0850035903637514,0.0962009833588075
0.799401395165223,0.032678418015567,0.0586876255195422,0.0497197233888852,0.0732435604909108
0.783072692579405,0.00762022706768399,0.160466755344637,0.0609017639472066,0.00350386548558158
0.691379201183861,0.0212562313236133,0.132983636823002,0.245561739588149,0.0506978829215724
0.618575321160608,0.00069104244971209,0.159462070642128,0.207262876945831,0.141037111004723
0.693158240078177,0.00264224787659006,0.153917201281807,0.227435213503323,0.0968922237987643
0.785086498648687,0.0047388628388986,0.14141941917023,0.151161468241887,0.0392755476064762
0.77092368379899,0.00346915056309179,0.00169619384226839,0.147317312150784,0.169425134432011
0.754353914689166,0.0132884791669447,0.112909008627978,0.16586804029673,0.0324908148226164
0.732170898400408,0.179901876022671,0.191006881194728,0.0576945521881896,0.0292269047565697
0.750501131237005,0.0470143211633712,0.1694862882123,0.0742547391047693,0.0037045346847605
0.675762938152595,0.107718438637875,0.220601006358347,0.112864169449749,0.0483990456303688
0.833528256800544,0.0163899678546155,0.0680164966465122,0.0280560920083135,0.00610266413294634
0.773965650964256,0.0399104498519156,0.0893854444830902,0.173436312242571,0.05000987494889
0.720047315574562,0.0735957760981045,0.115270976450637,0.113193381653769,0.00994035933908769
0.725318803351703,0.0420334139185768,0.123453441940742,0.03495235980273,0.0410559204181866
0.659265447905988,0.038330285110751,0.105688534317582,0.285789942388023,0.188081691408178
0.766570261865307,0.0304918611804881,0.106813232166384,0.0535477746954232,0.00625066576340566
0.789158986112925,0.00557637907866573,0.0866966124150253,0.10075865707794,0.0133874603080093
0.847022663007562,0.0241465040787561,0.0790027628494164,0.0202489750286252,0.0199148715623962
0.7583138236951,0.0885086835117724,0.0347516385565865,0.0959481547022452,0.0294179235030731
0.666153906599843,0.157298796650449,0.258731053808325,0.106843765654325,6.43465842381569e-05
0.699539835235575,0.000316315899738092,0.0579076000016361,0.214157039240445,0.186749997481031
0.780031311273323,0.0852775617283176,0.0657814890710141,0.0274784825852371,0.00943464506909739
0.748485160923399,0.118112110432962,0.117433153926006,0.0758381101735184,0.0258967789034483
0.783729672048647,0.12715965371204,0.160917143646876,0.00327866517122286,0.00109370445323566
0.769308574470082,0.0796491807122938,0.0299056685656483,0.0806864061350569,0.0147064461726808
0.705738656110703,0.107000679928645,0.0779990658037716,0.0501846036834895,0.0288395534516505
0.829175221411596,0.0341177273369412,0.0574813972489996,0.0177047059753311,0.0650401986053478
0.830626546232353,0.00577031100256336,0.109533490228626,0.0681092882268855,8.72805177420269e-06
0.771556033384809,0.045074213593177,0.0299321506743184,0.168907503227624,0.132834300552061
0.697159435391801,0.0200890048683452,0.232853420911192,0.228672101132173,0.0432103512517687
0.790851810699835,0.00161105796700724,0.00701298930941088,0.0951563229343564,0.0643574492447326
0.77111089212433,0.0500163099303967,0.0957936958603133,0.0790053928464135,0.00396795069793622
0.702100698026329,0.0459075323948847,0.0758925247192283,0.053985236340702,0.0418898428095634
0.727234473495713,0.0603262188607052,0.116080980018055,0.0852742972889276,0.0307120390100345
0.758495307772972,0.0998325618792697,0.0468062015114143,0.0450728059691594,0.0826735237833997
0.743737397234981,0.0719788783483287,0.037146048390301,0.0964821169869844,0.0693017966760327
0.690414509577792,0.126254025274491,0.110739894539922,0.139435805064523,0.00273464325297731
0.83935001933813,0.00692959587740738,0.0570739774901281,0.0858277620877998,0.0111665330005475
0.687939348779501,0.0278559459170856,0.0709700872832355,0.0873012360900343,0.1885775919538
0.722505718456009,0.0618376325806295,0.0535367362068256,0.0396181965752059,0.120873666844863
0.650251871917336,0.000628060019694959,0.181343184274834,0.137187451990245,0.112020291132233
0.775557878342188,0.0277046094953991,0.0425933050647097,0.0585910813010703,0.0544690204194109
0.773423031969233,0.0988929645778588,0.0663411046668204,0.0133562333346637,0.0155976214116778
0.701180347902368,0.12437827917051,0.175801612637047,0.0513747593106919,0.000745694853533453
0.738648801890345,0.0534351198928728,0.204669911498197,0.139222909623789,0.0417717640972279
0.778532227261042,0.131682927591614,0.140925033311799,0.0616306225228907,0.00709456142348066
0.836429647190176,0.0413735087386883,0.0746848553317022,0.0407733721260129,0.0061056718096605
0.812098191310891,0.00436657871597844,0.00531670334730832,0.111684979340809,0.0998928308881066
0.737497316263945,0.088551191465002,0.0649967627544965,0.116631090041196,0.0118126281593454
0.728888691214999,0.0430222685184741,0.0436036935345984,0.0517751330793671,0.0332320081688302
0.737827595314916,0.141389951962785,0.126050330745209,0.0138819289180864,0.00492471169381961
0.839874165788314,0.000477344775877716,0.0297707671261734,0.0957175962479219,0.0246942903941612
0.680061028188778,0.0590903444517975,0.0991138636179917,0.0941940760565168,0.0182852384094693
0.755505733067431,0.073146843842139,0.0198547027394264,0.0853651065784265,0.0274247762202435
0.749156103253775,0.0389259401466016,0.185481606198182,0.176695084541745,0.0413994049953064
0.63811087551088,0.123873489115431,0.303061800423069,0.196759009063877,5.97905472763059e-05
0.770229713657862,0.0317287316646685,0.124769320651305,0.0860297472035114,0.0693602134125199
0.688035337349547,0.00697287182765132,0.122846288410261,0.0875633814160346,0.104659840986615
0.74839516355735,0.000535349012019012,0.141528632439595,0.199439326717237,0.00133115744106099
0.812391739654288,0.0306606237855464,0.124340741787836,0.116687798570008,0.00989315971569027
0.710146033636124,0.0724688046952034,0.0852437562828184,0.196007475523095,0.00849391155269178
0.800043231171076,0.029745654149855,0.0827718378409226,0.0495860046513799,0.0842131496102759
0.637325103634018,0.101279098296014,0.227858731766551,0.138736100530369,0.0532747826744786
0.779531009150295,0.000129476157355003,0.159795657547434,0.148930855724473,0.014906415301155
0.780563713354787,0.0931013756924632,0.134549214535355,0.0320021247981627,0.00145720633971513
0.783552602471583,0.0915887434689316,0.061164013273006,0.0517356811024302,0.015140950717687
0.612656376420891,0.0106606184518796,0.13911507509674,0.240403910873295,0.135002583172975
0.780562625008068,0.137900533068539,0.0871898247874002,0.0269635455163455,0.00770413612546872
0.719726757006084,0.0769165477276952,0.0857095665725102,0.033296608099979,0.0433038147034592
0.757441946124657,0.112755880240241,0.0391338814039616,0.021413835766551,0.02746923325904
0.788400453977879,0.00365523151311732,0.026253326540317,0.0911190689809916,0.0153592353332313
0.811841714112469,0.114888282290257,0.118262507017882,0.000632235416180291,0.0136421106357847
0.803158538416969,0.0139959187734304,0.108071951341265,0.0662820831242322,0.0585662439201319
0.742028793107173,0.00115164103393279,0.0180916972807091,0.137843364898335,0.0907560590083207
0.685167419269873,0.0201363211157365,0.221589812592168,0.127198423288027,0.0565326866827396
0.815652129130978,0.0767979396780641,0.114358794947831,0.021283370209581,0.00163696874070865
0.754553055667948,0.0252225252339459,0.171398724916345,0.0346735510684636,0.0017005320771969
0.660339323408795,0.00504926153413693,0.174086525462745,0.153495557098135,0.101821037513235
0.804097383108202,0.00851346983063407,0.00770581579260015,0.0679268301422217,0.0700554905632869
0.77804386684826,0.000559967833703151,0.000947061139543287,0.140864083954503,0.110005648885429
0.649747671755153,0.0472183001914682,0.163734580785405,0.230058616123567,0.0555460252117914
0.831153580033371,0.00944785689107915,0.0455827190272536,0.103975536093052,0.0196566557366657
0.786224367042554,0.0209127347815526,0.020459821095515,0.155523712073903,0.0254327908586444
0.755708986327448,0.155030739222787,0.103163127739408,0.034592558448268,0.0350042113577344
0.73969214059326,0.0104026283227888,0.123587166781219,0.140732404415585,0.00193843769565227
0.750539377916008,6.11444645095373e-05,0.0285220781829429,0.197336344646348,0.105782847106453
0.691766541066195,0.127355330170878,0.0854197765741691,0.0768211177451748,0.0341154838951647
0.760099327378947,0.0031741322314929,0.185494903631779,0.0416897968835372,0.0187888314056544
0.602290825897529,0.0975865147048749,0.208875539622284,0.180554813275503,0.0518893056297005
0.738629425407389,0.0198216079420471,0.0152890117238619,0.117998764567037,0.0802961263812587
0.847295948684178,0.0304088338131378,0.0814463776337064,0.0290421014302841,0.0118464904320094
0.748664946492581,0.00648699693541523,0.030736690447838,0.183316021497096,0.18981205803808
0.853265336805032,0.0283307136736245,0.0937692083285369,0.0556413553200962,0.0152398934111644
0.74869362080691,0.00540061797151763,0.125793548439729,0.152951357601907,0.0041288350480498
0.613019350097046,0.181056086325779,0.147307645276434,0.162109437501903,0.0858996911083175
0.825874662519676,0.0119915724596751,0.00477905003158863,0.0703420163958993,0.0968100892069157
0.763612173112517,0.023879665301426,0.170893449924491,0.0256090282115244,0.000571520100403022
0.716711552411603,0.0331628576766091,0.092812645131971,0.229780673325769,0.0204028272244445
0.777373303845432,0.0353896902212734,0.0263967119793037,0.0758598946420095,0.0999399280702643
0.747731316756954,0.122733396924146,0.0883304309930119,0.0552339595939329,0.0228228045801064
0.715737765329343,0.018346221796248,0.186697338697115,0.207849787823162,0.0317330073682486
0.639701319060389,3.96639546433077e-05,0.168952162657832,0.268966102336717,0.119893385212561
0.745881293771389,0.00230221708821691,0.0717321025969965,0.0386937365203218,0.00867640260054129
0.705776119861673,0.00873140565161445,0.0945291013822135,0.189694184999834,0.090145322054909
0.867955653418708,0.0292299767038118,0.0298563392015896,0.0368597758868951,0.0258239047542851
0.784790142691339,0.001304194125351,0.157169893603676,0.135814512029001,0.00395647655891838
0.774075844689971,0.0896949477867936,0.165790408139891,0.00148086578619386,0.000683609767492379
0.799735933186073,0.0713899631492524,0.073483031219858,0.0762622503090034,0.0607994385747926
0.819719000905232,0.0356289304495275,0.0879280019550611,0.0320301088670802,0.00285704154644362
0.717131277514722,0.126890639392772,0.177447814527522,0.136024135546552,0.053314677484179
0.751623019227327,0.0344296075164898,0.151262540083133,0.192744412582024,0.00596876708862911
0.734319548353597,0.0560671842316967,0.0355696890921572,0.126096972013851,0.0870955840459559
0.728189458522231,0.0455696438248695,0.101838660176373,0.189735951574751,0.150498010297308
0.78975308781598,0.0222012946257406,0.0451612019530727,0.148376023128162,0.0324205969235694
0.771565102142879,0.0331347128636473,0.0215631349058449,0.0388676299136954,0.0515368103741915
0.747896527347346,0.0183692145176827,0.111758667035629,0.0557882404341304,0.0567402102152656
0.775329964149137,0.0806466163597457,0.0582812665316166,0.108883811599513,0.0627152547659963
0.699751434515037,0.0163338042879995,0.213163194667219,0.142264583527722,0.0449298725472945
0.703814113808157,0.0928865793710922,0.056334907837289,0.0734686442296516,0.0363179048807877
0.735547761318592,0.0598904300853036,0.183749360776473,0.0481695996064921,0.000800146714862901
0.690463213777391,0.00106350966353562,0.108433208604832,0.122382636538936,0.144541383298926
0.743379444379655,0.00481581462928679,0.084855258673167,0.168400634838087,0.122606620358908
0.781995336303245,0.00111890527500522,0.072120069841133,0.151317630203995,0.0963512096284243
0.704500208701711,0.123281137181853,0.221832984151905,0.0989431003419178,6.94887285685077e-06
0.65274233562255,0.0255057246038595,0.115371924255832,0.121664268610731,0.127888049123475
0.726939863152325,0.0110199866015836,0.0777419472403074,0.166684042578144,0.0584409147235863
0.689045919948175,0.12869598071944,0.0757634047249333,0.091520660764584,0.0830931446592577
0.678802108031411,0.0756359637413321,0.149284897779962,0.110860842519979,0.124625538556407
0.801883833645907,0.0095883389172274,0.0999330095795129,0.109725179410936,0.0520443197951919
0.783408014116497,0.0715656268956165,0.0673950511119491,0.0775095158256018,0.084237804225501
0.656515773895522,0.16636513430458,0.168645712400872,0.0992444632526171,0.0265258454036928
0.783465371935629,0.019355999677607,0.0805633070690507,0.159475875693319,0.060117496864669
0.680591399495271,0.0746144076903194,0.255703222746088,0.133103146867136,0.0384422189875639
0.801268215088692,0.0939360447438001,0.0472746421959801,0.0222509173847037,0.014852471405927
0.746671777246344,0.063243951389393,0.110184514387718,0.0319596991025585,0.00740474670336754
0.794862986840203,0.0085842951330323,0.153517859944485,0.0871893649533722,0.000256936884038131
0.744046982166304,0.000628088043963217,0.095956669247306,0.135410260907558,0.0703187116693563
0.792183370321968,9.15324329990166e-06,0.124114918891382,0.14819941265084,0.00432909682284775
0.766260996521531,0.0189420770357401,0.0381324822569256,0.074906364905031,0.0912492406320786
0.788818468974911,0.0163080059073908,0.108967645294387,0.046925130186928,0.00959116728888674
0.736267448312665,0.072139685163393,0.114439212858569,0.0289955744330689,0.0522384069122066
0.848321953585007,0.0203139685311775,0.0304027320031985,0.0548186836377137,0.0204344336938146
0.864728206039037,0.0101089448280543,0.0818976373346834,0.0262919578722848,0.00826275513048285
0.772256309907959,0.0592400210057858,0.0987514632666858,0.0993099207979735,0.0861613842248813
0.80330799880561,0.00316437960580729,0.0215227459664321,0.137710098278103,0.124747599599193
0.782037752177751,0.0102579879580492,0.155444662193494,0.150316315855767,0.000179696088848424
0.760759311960743,0.161495400465908,0.126634235910388,0.000452153609936285,0.000841629375246996
0.820854280384989,0.0227647857497416,0.0113555965499647,0.0203643128644657,0.0400549387681727
0.750990259925432,0.0782158244867174,0.107342022955064,0.00850157049721721,0.0165376302802658
0.663037028572609,0.0387470752973827,0.0892568999586117,0.223200479230301,0.124928356040616
0.796861005383404,3.28556249425849e-06,0.0826714581977212,0.135245842936982,0.0102217701869838
0.829729674397997,0.0221694765967013,0.0936972974926259,0.0473479686860115,0.00817462062514926
0.846970238527662,0.0652735382304875,0.0477485254982199,0.013091744119799,0.00832761309576993
0.784420434252972,0.0635853128487055,0.107763697434626,0.0307645209333657,0.0157001081676661
0.804222168586883,0.0143016325551088,0.0192362980351652,0.0748773271278191,0.0181290942090054
0.827060526993229,0.0945967457582635,0.0786586457202602,0.0219860641291179,0.00717578858607621
0.775879407780435,0.0217289218877221,0.0080369927500381,0.098178599272375,0.10014190628189
0.655591226265418,0.134545465311195,0.211603930714862,0.12192087037293,0.00247738875479826
0.697637802547834,0.0227758617908125,0.10615643594766,0.0662303961008055,0.101669828905489
0.749222904248445,0.0426606351220719,0.0776775908711441,0.0317730154047028,0.0247111946945751
0.818914364189098,0.0029788721778162,0.113939014725932,0.0718698802201033,0.0215676139699393
0.795584203280842,0.000462195053616176,0.113966808254614,0.122352636750354,0.00555275434415453
0.735917306170477,0.031281577765764,0.0814651265463207,0.0375099047309273,0.0386685243871846
0.844596171418658,0.0165668777408005,0.0124176226541009,0.0445801172305677,0.0661043099815453
0.768155830999681,0.0846121325209146,0.0162831778280073,0.046826021436827,0.0674274339227039
0.74722072131947,0.000263602021541918,0.189246179677453,0.11701684947485,0.00322565886580487
0.773525941572013,0.00114612247674767,0.074752921137085,0.107920679776288,0.024255440557987
0.764811445452928,0.170328581759972,0.169273981303421,0.0441665813878792,0.000908230887958684
0.70719799226854,0.0664334101995396,0.0511860749950721,0.0662628078488883,0.0654706097526766
0.793838329330321,0.0405714546447939,0.144219275488386,0.0189953265792004,0.00314277165936328
0.691684911365684,0.0355606052179816,0.203328819837289,0.202130747934895,0.0324688837405783
0.704765576216419,0.0769987999076819,0.0807598441881281,0.0660660820517924,0.082205305769395
0.714733210175513,0.0643867822566975,0.180930213712985,0.0586970168843652,0.0028517425689089
0.735149449783471,0.0472903549110626,0.124019545393926,0.066855410589767,0.112577307705632
0.765237875956252,0.0335299512624444,0.170299555195248,0.0449048598647973,0.000631540989719519
0.715731054353593,0.0760376606897933,0.218755624036414,0.187511057731581,0.033489168848277
0.731523968831426,0.00405293760994161,0.057189244345529,0.0716500769519069,0.0439997695904634
0.80283748564395,0.00660305661669918,0.0572801904240001,0.131362909473322,0.060818156486287
0.718058690498022,0.122857490324386,0.151505874293466,0.0875012897662615,0.0956778902829984
0.779313106262092,0.0703699029338873,0.170908865378635,0.0901504883301033,0.00762286674088381
0.855308250057008,0.0244214437557304,0.058696455574017,0.0904744870711538,0.00388250901480842
0.78558454848271,0.053991371279011,0.0455348389929932,0.0680825145331113,0.0504076059926086
0.68244198998868,0.138124486966969,0.127194838453622,0.132704981604138,0.00779974553958095
0.774730736076754,0.00861608556133686,0.154737050147483,0.0815299192188568,0.00702356336924116
0.772066115569967,0.0527019212245657,0.15446755691694,0.0422829569023116,0.00982061354150412
0.723992421704729,0.0539092767122258,0.108840876117198,0.0511836034827904,0.03960005423366
0.760154668698506,0.062543552394615,0.0271654929436861,0.0272932982152583,0.0847430360896669
0.746421491207639,0.0245801479281744,0.0574550375451201,0.0893571410969426,0.0209599198376963
0.830284804967606,0.0158226758505896,0.0186794497215425,0.0734349804077758,0.093865878865547
0.794622967158443,0.0523781951273966,0.109044963383311,0.130449069587489,0.00273698003965214
0.703850495097315,0.0138823688679102,0.115008126069373,0.168495283957777,0.0771769319561363
0.75253852763585,0.00591816369693319,0.0449445673898943,0.192098027256702,0.135627011355265
0.771551834988739,0.00333484722254707,0.168580018962685,0.165170947868514,0.0480087105705076
0.718092987042407,0.0479381440179237,0.102692302625521,0.16421111193839,0.101172340011303
0.779209920616644,2.16968191243597e-05,0.0340726916527615,0.16939903492232,0.0316845946749158
0.837871490626477,0.0874395427558233,0.0509986871644629,0.00126696047641136,0.00331207767774505
0.775875786269346,4.31343074654248e-05,0.0565410579973311,0.169883090640255,0.0965338423621944
0.822081830957035,0.0276016354621809,0.0651940547509481,0.0514616067726038,0.00466053478527092
0.817306362976676,0.0201820232448095,0.0368402859517011,0.0726625692199854,0.031548393776177
0.81605420576645,0.021231302723223,0.108960824252499,0.0652797558820909,0.000403783443955324
0.795711082019079,0.0440011873046556,0.0998812524363829,0.0770273188615321,0.000277002434038384
0.796204974338306,0.0357554788391722,0.0505997784563528,0.101944973433431,0.114368028691642
0.7554882879016,0.123497655506401,0.127529137162761,0.0634063805727596,0.0066743934034853
0.755487668912633,0.0578101467122615,0.025441822070895,0.108088483509185,0.0409311042263561
0.752738077005789,0.0275644371500886,0.143045232433664,0.0407252958263445,0.00385305049944727
0.814093108077561,0.00606573697574021,0.00099302735337555,0.118901265100372,0.104006875887217
0.798876698357797,0.0110219403969438,0.088000332741833,0.142970098483378,0.00854844569637072
0.635844370452117,0.0758453552340118,0.130348996514566,0.118843136023153,0.0624798202086074
0.723822044138369,0.0544877653482889,0.214150828592445,0.100744523486959,0.000793490569274988
0.759348682501671,0.130041050409174,0.152025777224856,0.0380150241788112,0.00407949841692955
0.744163070050387,0.0260593677348536,0.158935584890533,0.132212929225901,0.0488277886215631
0.797225048691392,0.0130630652275317,0.0755612985017039,0.0644313093710023,0.0126770146873035
0.654618913962361,0.0461896072123066,0.155973255869331,0.265487143538346,0.0558696660688432
0.713983694726289,0.000146090392664201,0.157451778821136,0.228785808917639,0.0747181852776917
0.663015752402553,0.0800106178752146,0.0867770954206416,0.216353693702534,0.157447084972026
0.75691239922206,0.0262930088960546,0.0951544555219992,0.189860746809308,0.114325379059045
0.773545357009719,0.0768614315126466,0.158624798257301,0.0994060516860047,0.00585583858753471
0.72177838947175,0.037660318914536,0.118282392271859,0.0932515685567732,0.138374878993494
0.731898787506836,0.155645266402055,0.175323532480811,0.0312220017727833,0.0361062184932765
0.700279920216851,0.00207176047712867,0.0566530987282491,0.148612453996185,0.111547222579629
0.748820548107635,0.0254913314029931,0.00287161220069716,0.061725344084741,0.165585751186388
0.709442947508162,0.101701269966718,0.222230364209571,0.164919852153631,0.0077057012011218
0.749241802228091,0.0726617955135967,0.0213473918040695,0.0456654710768966,0.0883134785580227
0.712007253073646,0.00383582506387152,0.0407254294869487,0.184590393419668,0.0452703872227564
0.837256564818534,0.0188356436537373,0.021881586795541,0.0892301446289397,0.0807946830035217
0.782968439305029,0.0849788696371392,0.0118823582198686,0.0113702120189946,0.0805323764354819
0.756804359345029,0.00852413211940248,0.114742530651845,0.183227149815903,0.102609367282028
0.738196050079472,0.0260799479024092,0.14613238530341,0.153760958229306,0.000408941407941318
0.623342274383555,7.18397027426236e-05,0.165410962030729,0.296047437410759,0.132339071707774
0.724035766502751,0.0018456101742915,0.0372659823901735,0.118344510966979,0.0369046148920512
0.731015911528414,0.0897518073951072,0.108398555823831,0.073678342853649,0.110390787149665
0.71964504482025,0.00309456857882528,0.112361035397127,0.171412985204936,0.0338771004368726
0.836754658703947,0.0269002856732698,0.0633529593965112,0.0588594384294401,0.00888558554135494
0.795308231245432,0.112997588652704,0.0588442573634388,0.00460210840100801,0.00696301764377137
0.734248686076199,0.025256538868031,0.133804724796356,0.169454510604091,0.0757793922844872
0.732017728298257,0.115873957601282,0.10274020424196,0.0201027826864448,0.04941401670408
0.749012670231245,0.0203280928262378,0.185305269232042,0.155341419964771,0.0385278348299977
0.755480044071391,0.0271842302084891,0.0167231126155075,0.172577723491432,0.141900136471343
0.708214738079756,0.0421174794668456,0.118275031112218,0.0845879217746977,0.0134642353805536
0.750729016848827,0.0523189806356632,0.0371597161819189,0.116179960877179,0.0493350751841935
0.583146982369572,0.159792820833317,0.308872674777269,0.198028042787027,0.00699743265083239
0.778712021851618,0.00167180494225469,0.0189781426637325,0.0930444665145311,0.122981892297882
0.706453723673198,0.0675736237379724,0.0668026193659234,0.198723669897547,0.0355821968898825
0.719323345780864,0.0371578699427431,0.104783235843259,0.224811500536995,0.00342878353072725
0.714891277308812,0.0209243964080784,0.111219462466499,0.229249817788219,0.0360407016728601
0.727576742625479,0.0262516363708851,0.178847182629976,0.0636584129242646,0.00662389309283398
0.788696824148568,0.0241897519641105,0.0452670268632225,0.0527677512482826,0.135140562718726
0.754177029182055,0.00588932688296219,0.100608002420039,0.154385915648495,0.0453954938957581
0.805309405560057,0.0195361090568816,0.037402997683092,0.088298137104016,0.00829183192102962
0.657816229769633,0.0044865840479333,0.141943692551445,0.125298456401231,0.148821502950641
0.769485786062269,0.132780593759985,0.114634185026491,0.0120406589139266,0.0345179401116001
0.642927681075746,0.13197328248409,0.250275845345437,0.131908428126678,0.045187056438048
0.805716684079273,0.0123923896852213,0.0229173176021735,0.107851638905217,0.0725785594173718
0.670485114099866,0.0555654588635671,0.198054886636141,0.222392467303314,0.0733494153430913
0.600104456747288,0.0639217435015076,0.173152114952481,0.293985944954058,0.176484724640148
0.790916597286159,0.00295228708675788,0.0816552656148066,0.071639843887401,0.00973309981463258
0.692622055613837,0.113354068409551,0.0857738108848603,0.0702188577003597,0.0515003437123927
0.793559497592015,0.113901475768721,0.107932552136754,0.0139123875451596,0.0035754367582551
0.709735162631195,0.000159392839659203,0.0682457920603938,0.192755029981749,0.179850694425743
0.785857675301797,0.0544109053395849,0.122469791154386,0.0598734204604665,0.01098753665266
0.749267709765513,0.0986451841539407,0.112916986593456,0.132650143490113,0.021448771273427
0.785868625008728,0.00167711376504858,0.161270718502486,0.120219936551319,1.30796653476615e-05
0.656896708585845,0.000514065795720911,0.112271417179111,0.240324709332129,0.165370178949376
0.617621495635351,0.160217688178697,0.247699562273942,0.140746355449434,0.00101189042654354
0.72458580680071,0.0266930489695901,0.101126955652267,0.107974580869797,0.131670179090143
0.732252064988804,0.0101846888215555,0.148422014881127,0.0881405408676544,0.0903879264359985
0.723055640632853,0.0565587499618007,0.219325986787177,0.19017691574738,0.0044925138444352
0.828224020145138,0.0272333856531274,0.107645618846023,0.0706279090525293,6.56241562703205e-05
0.763949153680998,0.109919388538564,0.031847787233773,0.082338213955531,0.0308596106027837
0.589874058786889,0.117848025157758,0.168025202830236,0.161689960042339,0.100047807554869
0.734757489815025,0.0958784114343883,0.0292113983005783,0.0308656578797971,0.108221673906068
0.757071792990992,0.00164787780432909,0.186537761089075,0.127112889423661,0.00090786976478204
0.715194593584707,0.0158722944011778,0.0792485451266317,0.182886163996299,0.0284338122323785
0.773198231052263,0.00762163593761216,0.00994691607323114,0.108662857109633,0.0604238233541059
0.688139806265158,0.0662612607410168,0.0988179805955138,0.223899856856345,0.0498347121443675
0.72566819497039,0.00364663179688418,0.178222633251797,0.0922044744851025,0.0230925589023833
0.741347513937749,0.136927089641182,0.0567484913809774,0.0946342776785126,0.0600821665042048
0.741395410574225,0.133792699720033,0.180839021408669,0.0850867130220463,0.00130961268868122
0.775432446964484,0.000895895592131335,0.0129339471226276,0.153680391515858,0.168304089284888
0.810282819413106,0.0393271959669875,0.0740795417128233,0.0460846647641622,0.0807402912400354
0.699255042805102,0.129789055820889,0.131992665789857,0.106204704954234,0.083477884971933
0.799402540248496,0.0341862991690466,0.139785816903106,0.0976078976325833,0.0363709292533773
0.8076777823107,0.00465714068782906,0.133135559388749,0.0972956570627123,0.0362744466258582
0.648738797963048,0.142684244092339,0.151892972007519,0.116185345934276,0.0114001383982607
0.645735820082938,0.0619383320185335,0.147750598662387,0.13240884077711,0.115799146140824
0.772869179487526,0.0584745577016815,0.103731852649218,0.0687618955963185,0.0224815361564056
0.798553696828123,0.109861076520792,0.0709196442129701,0.00432972892956891,0.0338587189003744
0.723084375821205,0.0512356903879572,0.142952121541912,0.0642601516290754,0.00109015194734664
0.778583770087015,0.0341046799065076,0.123554524683494,0.0198448368521062,0.0210154230079349
0.710589258497195,0.151600513944191,0.205371765767402,0.0389443930921399,1.23292134697832e-05
0.677623955345683,0.00189920339750282,0.151425967368757,0.158880834852456,0.0798618015726523
0.733753468219758,0.0174902825627713,0.16189189905231,0.166018724363839,0.0167434725395597
0.678046323360206,0.0804114829324553,0.214441131932145,0.213316564437651,0.000272449188985467
0.783155122886013,0.0243469027505721,0.0269648378093966,0.0564725087951091,0.0604046628592183
0.656565270879042,0.0170781976338754,0.164124441329141,0.247470712842624,0.0912356761660253
0.738841418100836,0.0695027507302182,0.198964191667383,0.130014906502119,0.0364406081566261
0.702339364094862,0.0463485161518287,0.244844334729677,0.0642756818093386,0.00175461191207978
0.682068794842506,0.00737489355713002,0.206640273809151,0.106319842404306,0.0833309408832218
0.850432596799415,0.0799118188687674,0.0890183201214075,0.00964930692382275,0.00881649041580713
0.74389777202925,0.00343495182114155,0.0454492875498256,0.1176171930647,0.131661252924537
